	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
MBOAT2	280.059960894476	-0.520400417034698	0.160673448560166	-3.23887002923092	0.00120004244740896	0.00402228461823848	MBOAT2
ASAP2	771.926936648452	1.0422900044194	0.13659649878874	7.6304298694464	2.33972218543049e-14	4.2722838391144e-13	ASAP2
ITGB1BP1	434.582064565307	-0.757341481773149	0.134310837843179	-5.63872204160785	1.7131681204378e-08	1.50704921387192e-07	ITGB1BP1
IAH1	263.626242924694	0.632877539449013	0.15940593087963	3.97022579998549	7.18045496378999e-05	0.000325975409213017	IAH1
ADAM17	521.833534211622	0.489724298795376	0.144792226832494	3.38225545327046	0.000718932562975662	0.00256588664412875	ADAM17
YWHAQ	3305.58882193571	-0.445230701313397	0.109612092532472	-4.06187575683311	4.86799847076422e-05	0.000229332080197303	YWHAQ
GRHL1	126.282021667542	0.982032539284194	0.203813745570592	4.81828414729791	1.44798060764529e-06	9.22263422547117e-06	GRHL1
KLF11	221.906577902787	1.22267054821746	0.17349258178587	7.04739381725565	1.82299837656635e-12	2.70970013741057e-11	KLF11
CYS1	48.3831736023554	-1.7096318001747	0.313935603606115	-5.445804109303	5.15718689708871e-08	4.19137554500754e-07	CYS1
RRM2	1427.77999802092	-1.08497241732193	0.112627118103493	-9.63331421057001	5.78334480552121e-22	1.87177891764222e-20	RRM2
PDIA6	5581.79622864798	-0.496726795242441	0.100218026433243	-4.95646155607865	7.17885637333458e-07	4.80663782162905e-06	PDIA6
ROCK2	236.841993564043	0.690624180548234	0.234232075083016	2.94846118023531	0.00319360246179378	0.009620701622466	ROCK2
TRIB2	102.669783635676	0.818251841679162	0.215185505446911	3.80254162556053	0.000143219193440672	0.000609247828057994	TRIB2
FAM84A	126.177027716636	-0.72729190355657	0.214933801083224	-3.38379491681235	0.00071491381959154	0.00255219489398338	FAM84A
DDX1	869.173273726258	-0.4623711334962	0.120103797896248	-3.84976280180265	0.00011823226666403	0.000512779756226289	DDX1
SDC1	2637.61522487173	-0.994093527495617	0.116004725229152	-8.5694227155999	1.04005093097458e-17	2.53435407169712e-16	SDC1
PUM2	708.134599469851	0.373579347389111	0.148581666124978	2.51430312455158	0.0119267872814763	0.0299874121348209	PUM2
RHOB	2402.57864596245	0.8347601121437	0.121589490421683	6.86539691258411	6.63066328840616e-12	9.27430874149369e-11	RHOB
KLHL29	127.864035306334	1.22816015565811	0.224097954600402	5.48046124672622	4.24218431965486e-08	3.4985514197531e-07	KLHL29
ATAD2B	78.6039002733565	1.19003759281341	0.261194160418263	4.55614164921508	5.21018076356036e-06	2.98751828560755e-05	ATAD2B
TP53I3	89.8960431073301	-0.5712208621843	0.234629708572005	-2.43456323438684	0.0149097744591903	0.0363221522762894	TP53I3
ITSN2	271.767394752251	1.11882746591126	0.177588367034574	6.30011686347361	2.97421315571953e-10	3.379392315926e-09	ITSN2
PTRHD1	93.632506437047	-1.01559686308064	0.242046260453486	-4.19587917275758	2.71815132810151e-05	0.000135442759622928	PTRHD1
CENPO	281.656586328076	-1.33332140127406	0.155700526772145	-8.56337116460284	1.09614342508307e-17	2.6617635567078e-16	CENPO
ADCY3	592.78496133858	-0.537882414975865	0.126234701910756	-4.26097108666785	2.03540566997065e-05	0.000103611070975194	ADCY3
DTNB	94.7824750446866	-0.591843008291396	0.235350854975315	-2.51472640009518	0.011912478981134	0.0299568219182166	DTNB
KIF3C	181.576033194752	0.753990229684138	0.171360978855484	4.40001122029077	1.08245281056635e-05	5.80309216611403e-05	KIF3C
HADHB	851.366081930808	-0.366439215036866	0.119822029181102	-3.05819570525735	0.00222674100617744	0.00698484558273242	HADHB
CENPA	150.221624968673	-1.38869132306131	0.191166676267553	-7.26429600689257	3.74986048565449e-13	6.00106391451365e-12	CENPA
TMEM214	522.828436274288	-0.613987684932213	0.135988953927928	-4.51498204227395	6.33221313637217e-06	3.58577591653593e-05	TMEM214
AGBL5	208.986182834664	-0.704539945377976	0.165382786699074	-4.26005607621027	2.04375621606417e-05	0.000103986970513239	AGBL5
OST4	832.768216240961	-1.25490073037334	0.140488522617357	-8.93240748065422	4.16836933155918e-19	1.14769649292359e-17	OST4
KHK	33.1352803015235	-1.41972860143566	0.393270038631401	-3.61006042152711	0.000306125687035721	0.00119971420133612	KHK
CGREF1	119.733652489571	-0.687735207420225	0.229213308985383	-3.00041568469344	0.00269611385670186	0.00828439027102128	CGREF1
PREB	521.275495855905	-0.507956701112207	0.142416043661183	-3.56670981761487	0.000361491393270872	0.00139097114654187	PREB
SLC5A6	199.299879383401	-0.880397759818161	0.169990615790065	-5.17909624437996	2.22963422750386e-07	1.63448081447046e-06	SLC5A6
ATRAID	966.748957172784	-0.761044159821332	0.120812679821726	-6.29937321930404	2.98851622358355e-10	3.39288769636876e-09	ATRAID
CAD	597.914574202214	-0.398782409725712	0.131287765526492	-3.03746817631109	0.00238574594365677	0.00743525590773781	CAD
TRIM54	45.0597315821322	-1.83929995415617	0.338452314885609	-5.43444341569306	5.49677361893282e-08	4.43899379953888e-07	TRIM54
GTF3C2	536.65856154445	-0.33565052715589	0.135998543254227	-2.46804501816204	0.0135853233074834	0.0335010432125828	GTF3C2
SNX17	819.307407763647	-0.688682922916817	0.122405908701267	-5.62622286966193	1.84198331825212e-08	1.60822850639154e-07	SNX17
PPM1G	1721.85760262033	-0.518529942554107	0.119641609185859	-4.33402681627752	1.46406329043012e-05	7.64384219606052e-05	PPM1G
KRTCAP3	342.335338896008	-0.473262072144519	0.171661698558958	-2.75694622689508	0.00583439453216573	0.0162302458873115	KRTCAP3
GCKR	82.3867574413209	1.08663683177566	0.240937868585793	4.51002923763615	6.48186915178657e-06	3.66162777972693e-05	GCKR
C2orf16	5.99326154531834	2.3446647099444	0.923069728138179	2.54007323441704	0.0110829259256184	0.0281592888141008	C2orf16
BRE-AS1	11.1658156296125	2.36424094199964	0.682007470265984	3.46659097601612	0.000527103323704291	0.00195715269143932	BRE-AS1
FOSL2	613.757740829785	1.76285121093719	0.158027328786678	11.1553566365529	6.74219277258084e-29	3.11231189142205e-27	FOSL2
WDR43	430.309896113277	0.43931051658717	0.142636526655413	3.0799299933072	0.00207049255941383	0.00654019408954861	WDR43
CLIP4	1217.37369669288	0.884057507553629	0.154017086621961	5.73999630134268	9.46786188759602e-09	8.65535844586964e-08	CLIP4
YPEL5	389.049207912053	0.806543217893882	0.145172531792773	5.55575636750059	2.76412190203275e-08	2.34598137401287e-07	YPEL5
GALNT14	667.542292471007	-0.627025059711454	0.129658880261051	-4.83595923741608	1.32505075708429e-06	8.51287284753367e-06	GALNT14
XDH	99.6594515433128	1.07906707541939	0.229279408919177	4.70634096845465	2.52202559717419e-06	1.53907382319701e-05	XDH
MEMO1	171.239329660591	-0.400048204135526	0.172343617134413	-2.3212243701693	0.0202747375623031	0.0473664196231724	MEMO1
RASGRP3	234.348566785688	3.44020580750096	0.201181005273278	17.1000527750017	1.48269979281009e-65	1.72821016683623e-63	RASGRP3
CRIM1	592.017942250211	0.605728731777213	0.149984825044118	4.03860011570529	5.37711427461294e-05	0.000250530531967968	CRIM1
FEZ2	428.064327447553	0.512649322820596	0.15114829800337	3.39169762142586	0.000694610511074068	0.00248796855784712	FEZ2
STRN	328.518634242552	0.529714152679182	0.182435743794499	2.90356561527695	0.00368939652120591	0.0109213945274301	STRN
EIF2AK2	873.952524140323	2.14324295591775	0.144209783371764	14.861980274893	5.81796716315209e-50	4.84380397089335e-48	EIF2AK2
CEBPZ	667.56745554647	0.743530583262487	0.150874634688266	4.92813510235671	8.30182059273773e-07	5.50581150453403e-06	CEBPZ
CDC42EP3	426.916119866444	0.942321834244925	0.131699708730749	7.15507910629809	8.36246845712121e-13	1.28959036725198e-11	CDC42EP3
CYP1B1	458.357967167463	2.78384295324026	0.182502214902303	15.2537488639823	1.55446028530283e-52	1.35888975065816e-50	CYP1B1
ATL2	674.105775807487	0.751798985515384	0.158074217653961	4.75598738790623	1.97478798743152e-06	1.22870816637921e-05	ATL2
GALM	133.544770554695	-1.14056515651782	0.193984425933284	-5.87967385026097	4.11075648896941e-09	3.95985888506991e-08	GALM
MORN2	91.5992991849343	-1.13263857512681	0.253480314508502	-4.46834925750742	7.88255309840628e-06	4.37686662117541e-05	MORN2
SOS1	279.093802224224	0.555605236190342	0.158040706347656	3.51558309900316	0.0004387894169862	0.00165874258794216	SOS1
MAP4K3	210.795097407521	0.963381006541167	0.180361900301583	5.34137755773419	9.22429107881738e-08	7.19577017955486e-07	MAP4K3
PKDCC	44.1244585316988	-1.23395460375849	0.312707263332309	-3.94603755157162	7.94551579917863e-05	0.000358034566633736	PKDCC
COX7A2L	1004.29159636591	0.302419207356861	0.119120268776455	2.53877203655737	0.011124228131951	0.0282590953290226	COX7A2L
ZFP36L2	1249.89723397772	1.11784857376851	0.121310087553942	9.21480312403079	3.11850051031637e-20	9.06828828228587e-19	ZFP36L2
ABCG5	3.27260682804223	-5.15462816303883	1.52748285521319	-3.37458986557292	0.000739257748278367	0.00263104277994136	ABCG5
LRPPRC	990.095632257397	-0.323150241027551	0.135249648940841	-2.38928709655209	0.0168811049101474	0.0404654694735615	LRPPRC
SLC3A1	115.932618518774	-0.761408052209959	0.201389446456723	-3.78077434347375	0.000156341333398242	0.000657075189375363	SLC3A1
CAMKMT	62.9150831107431	-1.11985796822925	0.265284276248171	-4.22135071127108	2.42842763804132e-05	0.000121918224599009	CAMKMT
PRKCE	87.5729211185189	1.03316086494181	0.236927956787666	4.36065409481297	1.29674222666546e-05	6.83146272104324e-05	PRKCE
RHOQ	168.93785998442	0.443222438188356	0.183631325399715	2.41365375555386	0.0157934627117881	0.0381855078564876	RHOQ
PIGF	74.9753229113443	-0.596932993006591	0.243633830566004	-2.45012357938883	0.0142807192364526	0.0349509046299672	PIGF
SOCS5	160.854875782152	0.503516753575606	0.186142161831318	2.70501185020025	0.00683019528461559	0.0185719170773558	SOCS5
EPCAM	4569.73408125107	-0.368385166905431	0.121526819727301	-3.03130755607746	0.00243497083927459	0.00756843047309638	EPCAM
MSH2	577.428883061888	-0.611064825590296	0.156445916438523	-3.90591738986309	9.38685787674593e-05	0.000416277682695134	MSH2
MSH6	687.739090813735	-0.55472583169465	0.118004600319698	-4.70088310279251	2.59038780412026e-06	1.57529366157522e-05	MSH6
FBXO11	394.872867525505	0.836376547782519	0.158939621025076	5.26222814920746	1.42320006086418e-07	1.07834773842401e-06	FBXO11
FOXN2	238.154259645724	1.66633118736398	0.224950727586722	7.40753855406663	1.28665086649788e-13	2.14754005605082e-12	FOXN2
SPTBN1	8602.29914684197	1.01179631672794	0.125514034593741	8.06122056392243	7.55363960095672e-16	1.59837756578792e-14	SPTBN1
RTN4	4566.08583057818	-0.39175754686954	0.107510051873654	-3.64391552270789	0.000268521585597741	0.00106759847008402	RTN4
PNPT1	1258.1506376585	2.40992880709506	0.13381881401864	18.0088937775175	1.65911131317044e-72	2.23134518628028e-70	PNPT1
VRK2	182.738262868931	0.647081583460897	0.206878377503324	3.12783574228534	0.00176098565515571	0.00565837499624694	VRK2
PAPOLG	132.783938107873	1.29562348599984	0.210194242062322	6.16393424143224	7.09594203060537e-10	7.62296015223328e-09	PAPOLG
REL	30.701298859076	2.02126058378555	0.409735033525129	4.93309192137115	8.09380405843473e-07	5.37805403160696e-06	REL
USP34	583.401012296465	0.446239780251555	0.130794027130332	3.41177491084431	0.000645413839908167	0.00233205977235741	USP34
COMMD1	119.224516948962	-0.526276623254238	0.204165778809479	-2.57769262960245	0.00994624270953286	0.0257245001439046	COMMD1
B3GNT2	314.177014697474	0.663485849134141	0.163520435159061	4.05751029520408	4.95986314968784e-05	0.000233345462074281	B3GNT2
MDH1	1486.2381199118	-0.876804183621566	0.110802671212776	-7.91320438419598	2.50847034244917e-15	5.02664393693934e-14	MDH1
UGP2	1001.4761604727	-0.333313584808487	0.135624542886405	-2.45761996844228	0.0139861088416977	0.0343440492220551	UGP2
VPS54	155.25904010895	0.580109735886958	0.183976789358004	3.15316805946706	0.00161508794956763	0.00524500467857035	VPS54
PELI1	404.031420070281	1.89374738622803	0.17468271151749	10.8410693295107	2.19885700845321e-27	9.37665029793753e-26	PELI1
SERTAD2	454.824133839157	1.69214168645678	0.138522693502312	12.2156279500048	2.56513183838965e-34	1.45257081067029e-32	SERTAD2
SLC1A4	508.871138795062	1.49869487134706	0.134993380863288	11.1019878290539	1.22684423877255e-28	5.57138648302325e-27	SLC1A4
MEIS1	54.9574564068264	1.26635734518242	0.288118494812752	4.39526572567105	1.10637328869738e-05	5.9199859177545e-05	MEIS1
PPP3R1	443.704263067163	0.459536948738994	0.164337733115866	2.79629601812139	0.00516920302659164	0.0146478206509192	PPP3R1
GFPT1	1403.49689111708	0.737756565226905	0.125825347715543	5.86333817963909	4.5365294758363e-09	4.319430754154e-08	GFPT1
AAK1	229.069733744062	0.806882070683189	0.173334750620253	4.65505080658022	3.23900826760023e-06	1.93029436041434e-05	AAK1
ANXA4	6335.34233723578	-0.613073683262029	0.0959305977772826	-6.39080436760513	1.65015390476046e-10	1.96153591224955e-09	ANXA4
GMCL1	229.993227612341	-0.764641671665953	0.191806859531512	-3.98651890518196	6.70497875425328e-05	0.000306078778837273	GMCL1
MXD1	237.203868137579	1.78113308679689	0.171172840806247	10.4054654839373	2.34109105647676e-25	9.24995497371199e-24	MXD1
C2orf42	71.084992309735	0.968517739584497	0.253552623720553	3.81978985416425	0.000133565419965827	0.000573474531131554	C2orf42
TIA1	398.487468243934	0.4287788090289	0.148711156457429	2.88329954015014	0.00393533030996693	0.0115564696715321	TIA1
PCYOX1	473.561380073919	-0.714143344872286	0.145422379476027	-4.91082148047243	9.06956303582313e-07	5.98377255575746e-06	PCYOX1
SNRPG	939.2576405529	-0.565966666180529	0.119426643072073	-4.73903185773189	2.14741744469495e-06	1.32491962059763e-05	SNRPG
TGFA	1365.34437441575	0.654072312769201	0.115662290612869	5.65501780488192	1.55830117894142e-08	1.37861850663211e-07	TGFA
TEX261	622.540030029796	-0.773001736649026	0.122642223534022	-6.30290053763244	2.92126369863792e-10	3.32463102952389e-09	TEX261
MCEE	74.2041914423102	-0.65147717335563	0.253602738584581	-2.56888855771701	0.0102025261885522	0.026280429797289	MCEE
PAIP2B	74.0348442286155	-0.577893594947332	0.250350051181078	-2.30834222809622	0.0209801094873668	0.048770213082575	PAIP2B
SPR	553.868973484004	-1.02090493661861	0.136650203444244	-7.47093609000851	7.9626323384555e-14	1.37328407543745e-12	SPR
SFXN5	82.9913351365331	-0.846163631319125	0.241872717957634	-3.49838393707279	0.000468086769225504	0.00175809066626131	SFXN5
PRADC1	147.940796820428	-1.45684082466733	0.226887626004522	-6.4209796290887	1.35400148487416e-10	1.62282937180247e-09	PRADC1
CCT7	3853.91589086143	-0.618634907043278	0.115162474081209	-5.3718445351134	7.79352882156007e-08	6.1551715204495e-07	CCT7
EGR4	6.79946448712148	3.22528475090417	0.992603973327824	3.24931678450874	0.00115682571913495	0.00389798153060479	EGR4
DGUOK	565.742977156833	-0.597148855625169	0.145199511041166	-4.11260927356615	3.91212194001927e-05	0.000187941008505615	DGUOK
TET3	251.434103901515	1.1940931992299	0.184339329501167	6.47769091089342	9.31368940011975e-11	1.13575042405819e-09	TET3
BOLA3	312.714678745885	-0.596176435951367	0.163247304608841	-3.65198333522181	0.000260222775288441	0.00103666646481328	BOLA3
MTHFD2	1665.75411664627	1.9470972850397	0.124591812067448	15.627810951057	4.70697609703122e-55	4.33134701770892e-53	MTHFD2
SLC4A5	23.0964330868909	1.08009771957963	0.423404588336098	2.55098255742626	0.0107419701732404	0.0274375341148857	SLC4A5
DCTN1	1264.93383915583	-0.676829400292644	0.123526502435052	-5.47922419035955	4.27194796791637e-08	3.51894795213465e-07	DCTN1
WDR54	161.284967185804	-1.42887258241862	0.199966477354148	-7.14556060258058	8.96293368554823e-13	1.37914800285768e-11	WDR54
MOGS	692.424327961975	-0.643300638051685	0.150212983922965	-4.28259010140956	1.84730289416085e-05	9.44724884118019e-05	MOGS
MRPL53	389.489705793113	-0.867602025721186	0.156488636489878	-5.54418547686244	2.9532566164622e-08	2.49289078421586e-07	MRPL53
LBX2-AS1	77.5477959226802	0.72828144420654	0.25300245996671	2.87855479469396	0.00399501872136662	0.0117022674043466	LBX2-AS1
AUP1	1046.71958800947	-0.600181537175898	0.128317954992527	-4.67729973728812	2.90677221006915e-06	1.75019470091422e-05	AUP1
HTRA2	193.285241452977	-0.532791086470844	0.184999141535468	-2.87996518280436	0.00397719089686115	0.0116549275244913	HTRA2
HK2	1058.74742463427	0.79511675534955	0.120840365943089	6.57989364020975	4.70784916624881e-11	5.93766332626891e-10	HK2
POLE4	154.351831904196	-1.31997891695872	0.20263417677164	-6.51409815455899	7.31276693713365e-11	9.02768500879862e-10	POLE4
MRPL19	405.49660728699	-0.655246840319251	0.16103523179211	-4.06896573518239	4.7222290591971e-05	0.000223065916416717	MRPL19
SUCLG1	754.201373145691	-0.662991081648986	0.123428174677028	-5.37147278880061	7.80961543639014e-08	6.16439566076687e-07	SUCLG1
KCMF1	593.209672432465	0.347099912886205	0.127063344189823	2.7317076777679	0.00630070171371143	0.01733436563133	KCMF1
ELMOD3	60.184538466995	-0.659449215935246	0.273637346173162	-2.40993864747517	0.0159552033426	0.0385365962964852	ELMOD3
CAPG	1989.09225275867	-0.518244636097039	0.116888221230021	-4.43367715449445	9.26393184399279e-06	5.06348631113432e-05	CAPG
MAT2A	1688.82945040258	-0.386235100563029	0.106767592959031	-3.61753121765361	0.000297426466500106	0.00116988301094966	MAT2A
GGCX	475.262794501353	-0.409023823398146	0.127493871307301	-3.20818419900568	0.0013357591709309	0.0044252163722905	GGCX
VAMP8	798.32725093564	-0.336737399048259	0.13297423935431	-2.53235063184698	0.0113300630564684	0.0286918657850495	VAMP8
VAMP5	82.4851259151367	0.88175831160194	0.255637693338411	3.44924999160698	0.000562146009556972	0.00206914111465089	VAMP5
RNF181	475.472946466926	-0.632501744057789	0.157752229242912	-4.00946311245999	6.08569585322874e-05	0.000280555793998386	RNF181
USP39	523.730720466071	-0.414605859365207	0.124453173390672	-3.33142055015113	0.000864039602794521	0.00301079270659865	USP39
POLR1A	247.363875084148	-0.457987018945379	0.195679564603333	-2.34049487933896	0.0192582025013797	0.0453486390430801	POLR1A
IMMT	770.664530103444	-0.394135965456407	0.11868585709353	-3.32083345992783	0.000897490742292139	0.00311185002787311	IMMT
MRPL35	302.021600983065	-0.370845202396195	0.146578227989475	-2.53001559292165	0.0114057457671552	0.0288641516275013	MRPL35
REEP1	55.9801632641664	-1.58597999889718	0.314295097790837	-5.0461493355924	4.50803106045277e-07	3.12767016084092e-06	REEP1
RNF103	359.858216630989	0.373246482455314	0.160570309651168	2.32450496773766	0.0200984456253337	0.0470173873493131	RNF103
ZNF2	44.8297031125514	0.946805651793597	0.305046475289647	3.10380787352022	0.00191047348488863	0.0060841968654684	ZNF2
