	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
CSNK1E	349.137781342673	6.25049173024777	2.31311292921238	2.7021991236615	0.00688824959759957	0.0495642915192697	CSNK1E
FAM227A	17.5856295014135	3.03665086026863	1.05989211577585	2.86505656101212	0.00416934764101365	0.0347732781905477	FAM227A
CBY1	228.674964503345	0.76500974151233	0.213401090725467	3.58484457090468	0.000337279007277596	0.00527025648791186	CBY1
APOBEC3G	15.1678872046371	-1.84837985460377	0.59096336166824	-3.12774018576372	0.00176155823550727	0.0183742206993911	APOBEC3G
TAB1	188.898777318768	0.837635019579806	0.253092233983255	3.3096038009417	0.000934281164251678	0.0115487900233839	TAB1
C22orf46	148.087928176959	2.04454611068627	0.650937899680992	3.14092344552107	0.00168416048752615	0.0176887974882409	C22orf46
A4GALT	619.880277383279	0.5746712103627	0.134424694009361	4.27504198241049	1.91101281114458e-05	0.000486184141658842	A4GALT
TTLL1	28.3744888128067	1.8159796328307	0.628076339158893	2.89133584503855	0.00383607937637317	0.0328535924676743	TTLL1
NUP50	752.773967530139	-0.53426580171931	0.166070281609105	-3.21710661620278	0.00129490469099397	0.0145062865938362	NUP50
CDPF1	61.4192891219494	1.02212722059076	0.344447189477997	2.96744247540464	0.00300288467511584	0.0273215127089803	CDPF1
GRAMD4	157.892853485625	0.854437515966925	0.206738457467144	4.13293939809295	3.58153184388833e-05	0.000824111163815873	GRAMD4
PLXNB2	2671.27598895397	0.644172195879262	0.177111788059839	3.63709385431546	0.000275731481877314	0.00453683185534548	PLXNB2
ARL8B	1113.57207242288	-1.18699095624202	0.362753451524604	-3.27216998557355	0.00106725387672665	0.0127084016196261	ARL8B
EDEM1	988.671810830429	-0.527504654721124	0.177318440640162	-2.97490014471539	0.00293083934326359	0.0269483288858914	EDEM1
SRGAP3	162.63695225236	2.36917335564514	0.729307349994543	3.24852526943938	0.00116004904561666	0.0134561244659174	SRGAP3
OGG1	70.030696862104	0.827968923505394	0.270954466354941	3.05574930963043	0.00224498874770284	0.0220851451947046	OGG1
IRAK2	65.2265589990647	-1.02976724803457	0.226048646712917	-4.55551166976187	5.22582141180728e-06	0.000162268454607657	IRAK2
HRH1	107.786809339705	-0.875061908968743	0.263494531180698	-3.32098698613463	0.000896997197873449	0.0111640658440365	HRH1
TSEN2	121.09238904875	1.05018070492798	0.216532840452963	4.84998350703348	1.23471740613961e-06	4.53103872374262e-05	TSEN2
TPRXL	11.3051346659185	2.70890525116863	0.895506081002562	3.02499928100531	0.0024863371839094	0.0238775125274725	TPRXL
XPC	418.428566300777	1.22534697431072	0.400214795214452	3.06172332698027	0.00220066759532883	0.0217907478163795	XPC
SH3BP5-AS1	56.6062213613911	2.43592145605626	0.714458524095621	3.40946517383876	0.000650903879245638	0.00859590619156453	SH3BP5-AS1
EAF1	364.039135846188	-0.760289960309984	0.204598794708479	-3.71600410155532	0.000202398297573256	0.00351656152598584	EAF1
RARB	83.3860361897363	3.28965306057655	0.985794794656136	3.33705663532545	0.000846706926436818	0.0106697407691466	RARB
AZI2	336.390228099666	-1.27791832339645	0.294704398321147	-4.33627163583718	1.44919837769513e-05	0.000384863867409825	AZI2
STT3B	1336.90053195015	-0.645271042324064	0.223799836022153	-2.88325073777172	0.00393594009422129	0.0334017060553748	STT3B
CMTM6	1188.27385527429	-0.754301643293254	0.266055254714864	-2.83513153725023	0.00458068211172686	0.0371796651293648	CMTM6
UBP1	757.271458284944	-0.569540741654639	0.137815541584578	-4.13263072586852	3.58634668316239e-05	0.000824111163815873	UBP1
TRANK1	145.592331209846	-2.50475375504025	0.777915107339623	-3.21982917082844	0.00128267007065071	0.0144225947591273	TRANK1
VILL	193.519873152814	0.870492515391196	0.241964690185567	3.5976014298764	0.000321165266698545	0.00512425741728508	VILL
MYD88	1234.18824076853	-1.60433827248595	0.208089403068629	-7.70985090459812	1.25964810764645e-14	1.64025146060199e-12	MYD88
OXSR1	1018.28579581433	-0.868991701660987	0.135153139093495	-6.42968197031548	1.27871197277327e-10	1.0679449648472e-08	OXSR1
CSRNP1	192.980514648023	-1.84269280743273	0.578591004935776	-3.18479338896267	0.00144857390497278	0.0157188440763623	CSRNP1
CTNNB1	5576.35517878331	-0.836793609418151	0.0872729798320039	-9.58823236045035	8.96069635304369e-22	2.12772613402665e-19	CTNNB1
SEC22C	361.627344016771	-0.40116818744586	0.146172673265338	-2.74448143065458	0.0060606583200715	0.0452215479088514	SEC22C
ABHD5	327.262387489716	-0.584101421655279	0.168774368448872	-3.46084199291331	0.000538488772469632	0.00741877023277275	ABHD5
ZKSCAN7	22.7735948161929	1.75718556314056	0.524798793089556	3.34830336174325	0.000813079571913234	0.0103103598071929	ZKSCAN7
ZNF197	57.9112047804495	21.338782092455	3.93251910433509	5.42623736244073	5.75544101104345e-08	2.77682831249945e-06	ZNF197
CDCP1	2487.55480987124	-1.18929019871114	0.198446167627325	-5.99301167127898	2.05990061431716e-09	1.44193043002201e-07	CDCP1
TMEM158	30.9920906873407	-2.28048407632148	0.815748969377995	-2.79557089488	0.00518081374275274	0.0404250350674843	TMEM158
ALS2CL	1724.43075186415	0.652821606509154	0.202118108813886	3.22990161712963	0.00123832822345175	0.0141473158358497	ALS2CL
NBEAL2	1190.97582878491	0.99571059352827	0.354299461086253	2.81036440325227	0.00494854360334416	0.0391678843375803	NBEAL2
PLXNB1	1285.02630567793	0.581660324190111	0.15130051388864	3.8444041546232	0.000120845704007411	0.00229020575200273	PLXNB1
CCDC51	228.223499926018	0.702645000060181	0.251812563593191	2.79034925832898	0.0052651211328792	0.0408576990301139	CCDC51
NCKIPSD	218.950268694204	0.741035962144836	0.207384870241871	3.57324023339105	0.000352591007976014	0.00544113678340916	NCKIPSD
IMPDH2	1686.22412741796	0.604793979829962	0.18806825295183	3.21582175799159	0.00130071591956502	0.0145310606881295	IMPDH2
KLHDC8B	201.408473171908	0.975200948713663	0.344703486525432	2.8291009137841	0.00466789776348274	0.0375852672312341	KLHDC8B
AMT	27.6674342158862	1.53516582598378	0.531002623596525	2.8910701336765	0.00383932430034556	0.0328535924676743	AMT
UBA7	54.4177391293405	-1.8335535390721	0.660549151675617	-2.77580182250014	0.00550657620530116	0.0421328984477743	UBA7
SEMA3B	115.454168371342	-1.25295274323741	0.360744903738066	-3.47323754335604	0.000514220018599831	0.00718247338551783	SEMA3B
HEMK1	210.484928589738	0.757871113437897	0.153297466248596	4.94379412774435	7.66166126125531e-07	2.98336713420585e-05	HEMK1
MANF	1431.28857738105	0.442765473009069	0.127630830767945	3.46911063999962	0.000522184360475296	0.00725686632176191	MANF
RAD54L2	182.884748780108	-0.701192401935692	0.190373053446948	-3.68325447976857	0.000230275069135351	0.00393874447348742	RAD54L2
ABHD14B	275.69744399003	1.08207849960302	0.338709310972566	3.19471140753691	0.00139970728679136	0.0153675931487247	ABHD14B
WDR82	976.142429017574	-0.330847822293775	0.105815013739396	-3.12666237617844	0.00176802839814425	0.0184258381252382	WDR82
NISCH	600.555727424808	0.688660072306233	0.231569347415294	2.9738826834935	0.0029405747814486	0.0269571238481018	NISCH
TKT	6006.40710074868	0.47788230701534	0.140673531426805	3.39710180137185	0.000681036259276622	0.00891605308090799	TKT
DCP1A	217.891455568078	-1.15825785041524	0.2746081523856	-4.21785675462697	2.46635412118291e-05	0.000593788238718192	DCP1A
DENND6A	194.223113694811	-0.804202458209322	0.290199147249056	-2.77120889510794	0.00558485849700307	0.0425898214097652	DENND6A
PSMD6-AS2	20.1746237083863	2.19678248680574	0.796879902110508	2.75672969162309	0.00583825923327644	0.0440781292487392	PSMD6-AS2
PRICKLE2	134.675177297487	1.55254567433591	0.395181337804256	3.9286917822646	8.54092225425783e-05	0.00173076640082855	PRICKLE2
KBTBD8	60.2012190904218	-2.64523400145343	0.737405137386877	-3.58721938231577	0.000334223113619205	0.00523601798955831	KBTBD8
EOGT	416.860487043003	-0.621052553990223	0.183060466502484	-3.39260882404556	0.000692304261706189	0.00902454748036809	EOGT
PPP4R2	557.553515008368	-1.05713097809462	0.36383774410996	-2.90550113397562	0.00366665520478327	0.031807445938342	PPP4R2
GBE1	640.553085054871	-0.539286356961319	0.179606043803462	-3.00260695876942	0.00267677892164934	0.0251870961469879	GBE1
CGGBP1	452.267548934958	-0.643889221190264	0.212695327785994	-3.02728427508347	0.00246761775238464	0.0237262532665554	CGGBP1
ZNF654	148.136351353817	-1.2584001907344	0.371513286661321	-3.38722795634918	0.000706026982075266	0.00916397293990511	ZNF654
DCBLD2	3813.30442124913	-0.957358509049492	0.10354013158452	-9.24625547986672	2.32495019225544e-20	4.9394994435462e-18	DCBLD2
FILIP1L	125.230079170795	2.0119353899803	0.674883116479328	2.98116124237334	0.00287157553003585	0.0265862229883288	FILIP1L
NFKBIZ	447.97599681512	-1.18306008637811	0.414607237567475	-2.85344774326467	0.0043247640060934	0.0357250287270062	NFKBIZ
ZPLD1	34.9915517236914	-2.24421335066235	0.507531603027014	-4.42181991678437	9.78730154652222e-06	0.000276925751701832	ZPLD1
CBLB	304.797136019893	1.54247980890604	0.471878059188536	3.26881019125696	0.00108000724652266	0.0128098802697252	CBLB
CD47	485.273415167954	-0.995834643158097	0.32950156164228	-3.02224559481516	0.00250906888836843	0.0240334089790791	CD47
ZBED2	994.440536624612	-1.41995840348083	0.372755836141412	-3.80935257293232	0.000139331155847538	0.00258392082283872	ZBED2
TAGLN3	115.851347730885	-1.44509206826891	0.24148028398377	-5.98430664577999	2.17313567089526e-09	1.51245246980124e-07	TAGLN3
C3orf52	183.914667112327	-1.45299969814075	0.239508242040655	-6.06659581215631	1.30649799117151e-09	9.70655869514539e-08	C3orf52
ATG3	357.962187994985	0.685978137203453	0.195548391261311	3.5079712636796	0.000451537821333842	0.00653300240902369	ATG3
NAA50	1446.09027561497	-1.12012234985285	0.365796795497824	-3.06214369190535	0.00219757931779157	0.0217907478163795	NAA50
UPK1B	1097.30202602047	0.913526831726385	0.171231248113389	5.3350474390133	9.55195811242271e-08	4.41504628784118e-06	UPK1B
B4GALT4	482.477731952584	0.879301040649348	0.125370438620925	7.01362338938635	2.32223974862016e-12	2.44541942224262e-10	B4GALT4
TIMMDC1	616.878084314658	0.408592120251913	0.145058733124232	2.81673575559208	0.00485144224689073	0.0386395755107502	TIMMDC1
LRRC58	289.230471855853	-1.08530266875208	0.393732123669334	-2.75644938146714	0.00584326560988882	0.0440884402091923	LRRC58
FSTL1	1585.52529532794	-0.795231983935552	0.292762375474717	-2.71630527196699	0.0066015016762177	0.0481591477704797	FSTL1
FAM162A	930.476071554806	0.520959206540206	0.121918153849431	4.2730240746886	1.9283962692562e-05	0.000489578172341565	FAM162A
PARP9	644.370298809043	-2.78621451507434	0.415424650294461	-6.70690704824428	1.98792799093525e-11	1.85183138232507e-09	PARP9
DTX3L	658.006676511423	-2.86742222782668	0.503790297805703	-5.69169799481244	1.2578218705236e-08	7.43035261075161e-07	DTX3L
PARP14	992.124974322117	-3.23382313165021	0.562774451272351	-5.74621524544869	9.12631184838552e-09	5.55375057708284e-07	PARP14
KALRN	29.3121486201628	1.41229796229993	0.452876791466239	3.1185037275314	0.00181771842698189	0.0188128265043485	KALRN
SNX4	257.354850926874	-0.63782534261076	0.199366494892107	-3.19926045224367	0.00137780634554443	0.015196024448582	SNX4
RUVBL1	907.42351829475	0.431478364827809	0.119397568862615	3.61379522998738	0.000301747406160473	0.0048657271486063	RUVBL1
ACAD9	383.238330955452	0.683559717124023	0.215227174444743	3.17599168825923	0.00149325229601624	0.0160312812985431	ACAD9
H1FX-AS1	12.4387196225653	3.88257925755867	1.15652698586656	3.3571021731495	0.000787640005836807	0.0100721441084306	H1FX-AS1
RPL32P3	17.9598017120688	2.79648467258584	0.958007012551795	2.91906492953217	0.00351083088798419	0.0307984674663087	RPL32P3
CDV3	2076.23148422648	-0.818975769478045	0.186704287940163	-4.38648613009103	1.15196506969764e-05	0.000314905124018925	CDV3
MSL2	121.303408556351	-0.778196633580939	0.207708604388182	-3.74657870276084	0.000179262778431187	0.00320660597755047	MSL2
RASA2	164.537066574541	-1.86240859220808	0.476240767447144	-3.91064503400537	9.20499674173568e-05	0.00184252083541189	RASA2
XRN1	290.27945128562	-1.38978581807067	0.323875933880426	-4.29110555211483	1.77785778024915e-05	0.000460039694846522	XRN1
PLOD2	2528.44221918401	-1.61223178894503	0.356585678130929	-4.52130269896332	6.14602281385476e-06	0.000184685697954792	PLOD2
PLSCR1	534.833985415923	-2.95853615604044	0.175373359639541	-16.8699291735151	7.48861085952118e-64	1.13358846886002e-60	PLSCR1
TM4SF1	2010.39498454284	-0.565553759322382	0.17381790108559	-3.25371412144654	0.0011390684602342	0.0132891320360656	TM4SF1
COMMD2	295.564850065879	-0.671913591832925	0.22407659469463	-2.99858890996002	0.00271233004455681	0.025403183943993	COMMD2
TSC22D2	460.866315694576	-1.04171049307298	0.150253647585065	-6.93301300711006	4.11970309161798e-12	4.15746703662448e-10	TSC22D2
RAP2B	901.71431596233	-0.460093677242764	0.156679765839819	-2.93652262483683	0.00331914607575131	0.029659421001101	RAP2B
TIPARP	1059.10822865351	-1.08390631868541	0.231471757375705	-4.68267200704796	2.8315940358255e-06	9.42049554226561e-05	TIPARP
KPNA4	1309.1794545624	-1.03097658975761	0.249332934804602	-4.13493945581464	3.55048226511588e-05	0.000820540844094529	KPNA4
B3GALNT1	62.5739871738331	-1.32013569263118	0.350912901335906	-3.76200386935191	0.00016855743950977	0.00303303208389795	B3GALNT1
PRKCI	619.802959865639	-0.725274896058334	0.201022620083645	-3.60792678832138	0.00030865355196266	0.00495981245103982	PRKCI
SKIL	399.581529377022	-1.14156356593637	0.323392929429828	-3.52995833257411	0.000415625118312632	0.00615308090802686	SKIL
EIF5A2	96.0453551395431	-1.46731709462023	0.480565187756449	-3.05331541277573	0.00226327913479696	0.0222109483973997	EIF5A2
PLD1	151.651906557294	1.663871295088	0.438135328970658	3.797619559685	0.000146092316391711	0.00268872029103893	PLD1
PIK3CA	254.501526919694	-1.24749702600648	0.222070921222972	-5.61756135894046	1.93671407636527e-08	1.0988826121026e-06	PIK3CA
ZNF639	139.730752423485	-1.14423218331469	0.408720889505755	-2.79954416985721	0.00511748147052408	0.0400599228235595	ZNF639
MFN1	498.722498414264	-0.890248559443662	0.255726261577767	-3.48125590993687	0.000499068421089879	0.00702757974348655	MFN1
GNB4	479.953960033712	-1.92767607753817	0.262895988428193	-7.33246668792244	2.25954647624343e-13	2.65661241041825e-11	GNB4
SOX2	73.0015270528191	1.43295049414222	0.503071583712746	2.84840277315373	0.00439392768133781	0.0361238725193488	SOX2
ATP11B	593.604612772789	-0.66694264928217	0.149278255514706	-4.46778164028361	7.90349196427363e-06	0.000229523471672311	ATP11B
LAMP3	94.5903765135316	-5.27741673979075	1.92463349257068	-2.74203725548901	0.00610594157652133	0.0455033553794912	LAMP3
B3GNT5	1016.63626060174	-1.17807216308801	0.319512073508036	-3.68709748634392	0.000226826478357427	0.00389626759277794	B3GNT5
ABCC5	569.708137374302	0.926441539593965	0.256449444629832	3.61256988070776	0.000303177366230705	0.00488228444820989	ABCC5
ALG3	482.1689043639	0.893429037004172	0.214608003411028	4.16307417619013	3.13991308432899e-05	0.000739773296716422	ALG3
EPHB3	125.146738111742	1.76396919054071	0.304955748636284	5.78434477273806	7.27955063383528e-09	4.49879651357373e-07	EPHB3
RTP4	22.4067436503074	-2.97284901904469	0.638571403481231	-4.65546844540474	3.23244912438678e-06	0.000106359845344171	RTP4
LPP	607.55941796947	-0.652683169496182	0.23213364336788	-2.81166986407837	0.00492850597635608	0.0390859249336425	LPP
CLDN1	2794.11172036242	-1.38681485870683	0.208057850041978	-6.66552527783512	2.63720412561255e-11	2.41943499705818e-09	CLDN1
IL1RAP	395.729963302464	-0.58959615711387	0.138939910856466	-4.24353343455763	2.20027573136228e-05	0.000540473409874182	IL1RAP
CCDC50	558.453886095888	-0.673717377299854	0.229237321364806	-2.93895153410778	0.00329324567284452	0.0294761308929395	CCDC50
MB21D2	80.8910552815184	-1.15803221736953	0.399828316868791	-2.89632366821471	0.00377562760875497	0.0325116648511596	MB21D2
ATP13A4	16.4731390028699	1.88387665045661	0.569273252316907	3.30926605595704	0.000935409022015577	0.0115487900233839	ATP13A4
ATP13A3	1349.41856047967	-1.71742708124801	0.382375845951956	-4.49146330614145	7.07354889485126e-06	0.000207914264846235	ATP13A3
TFRC	1075.0725454652	-1.1998375961026	0.336963667341716	-3.56073283973918	0.000369821210844491	0.00564047212005892	TFRC
FBXO45	248.459243669021	-1.24715383062585	0.456132786838489	-2.73419027662981	0.00625338959504435	0.0463171547376067	FBXO45
PAK2	1106.41743593921	-0.5699695158844	0.158613600361498	-3.59344668165515	0.000326332449965717	0.00518954569848618	PAK2
FYTTD1	806.375183002218	-0.774915677284364	0.201207075639307	-3.85133412839573	0.000117476086913579	0.00224672362811379	FYTTD1
IQCG	54.8017601158113	1.20770297086612	0.416434705112228	2.90010163908084	0.00373041675923373	0.0322229334499282	IQCG
LMLN	136.137963031112	1.11632211434454	0.399965795132492	2.79104395408299	0.00525383371102379	0.0408576990301139	LMLN
PCGF3	629.69868564109	-0.395038623931219	0.123697579919446	-3.19358409589318	0.00140518402773435	0.0154137487100208	PCGF3
GRK4	10.8354011956373	-1.56943323057145	0.502962574296981	-3.12037775925005	0.00180619246519633	0.0187589972157183	GRK4
RGS12	745.221319588205	-0.401470714081956	0.113986398119966	-3.52209316816401	0.000428153643241486	0.00628442500189081	RGS12
LOC93622	111.171310580159	0.718034258789378	0.221309720457321	3.24447682327559	0.00117666592590286	0.013606841070161	LOC93622
WDR1	4358.24391568247	-0.372344803423667	0.107991803978854	-3.4478987266161	0.000564965830489636	0.0076959912342289	WDR1
HS3ST1	164.318235552833	-1.69113975513119	0.348675371538375	-4.85018413451398	1.23346913776882e-06	4.53103872374262e-05	HS3ST1
CPEB2	192.47795946842	-1.86490393193573	0.315930049873275	-5.90290139441872	3.57163767290672e-09	2.40291845660558e-07	CPEB2
LAP3	535.926010649079	-1.70386020415766	0.226941960641626	-7.50791171161289	6.00779987523061e-14	7.27544564890426e-12	LAP3
DHX15	1780.28206185794	-0.64378781461505	0.14916241739804	-4.31601891310935	1.58868373466392e-05	0.00041733102010369	DHX15
STIM2	268.297330428426	0.760903223027235	0.268161481098225	2.83748143063292	0.00454709916937976	0.03698144455419	STIM2
PCDH7	329.347528490769	-0.790441611274954	0.253280820824375	-3.12081115617927	0.00180353650077821	0.0187474910080894	PCDH7
ARAP2	252.860032291481	-0.76420493576853	0.264083167768994	-2.8938040323608	0.00380605620763847	0.0326657269131835	ARAP2
