	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
CBR3	15.2755650293968	-3.44666312200678	1.0527784926494	-3.27387303793886	0.00106084263902185	0.00598225488185031	CBR3
MORC3	205.187227660418	0.742146782792217	0.227250634865928	3.26576329799943	0.00109169461685997	0.00613333884744965	MORC3
SIM2	126.628132356877	1.36360761116297	0.278250780389962	4.90064253998464	9.55237222644743e-07	1.10814038217388e-05	SIM2
TTC3	598.255873767192	-0.496764915269574	0.138382854364454	-3.58978659279034	0.000330948793556605	0.00216118145878752	TTC3
DYRK1A	418.768157407895	1.02276433164009	0.185732025110816	5.50666655914542	3.65691968447374e-08	5.44572618073439e-07	DYRK1A
ETS2	662.27796144293	0.644399549183499	0.13028530353779	4.94606476467692	7.57287729250434e-07	8.95311649294688e-06	ETS2
BRWD1	412.070372030259	0.507870381750922	0.177163291936719	2.86667952598401	0.00414802819525608	0.019136949895725	BRWD1
ZBTB21	515.628356499381	2.02766915780246	0.160103100710153	12.6647713180352	9.2690078966092e-37	1.44852219956665e-34	ZBTB21
PDE9A	27.1571140664312	1.45524130533586	0.577569978364576	2.51959305339322	0.0117490580714759	0.0450226024632993	PDE9A
WDR4	256.602813292051	-0.860333842008941	0.196205926492676	-4.38485145371516	1.16064953312186e-05	0.000108679001737774	WDR4
CBS	178.64886617674	-0.905575462197842	0.248724305591289	-3.64088045213366	0.000271707284698986	0.00181887358088007	CBS
SIK1	4378.06395719207	0.618538224499346	0.0781370160811481	7.91607173553917	2.4513221891711e-15	8.77057275893954e-14	SIK1
PDXK	1582.23954941863	-0.569293899509873	0.119681964951558	-4.75672253325971	1.96761317659382e-06	2.16262479781484e-05	PDXK
ICOSLG	97.8433394254648	1.834716281161	0.320769168501242	5.7197401163382	1.06687107236131e-08	1.72475375741074e-07	ICOSLG
PFKL	776.812745916678	-0.626030381213696	0.172736092482505	-3.62420135952248	0.000289855723855952	0.00192050605338476	PFKL
UBE2G2	439.933817530787	-0.563293327056441	0.179018672992029	-3.1465618510172	0.00165202316384677	0.00872946247013628	UBE2G2
SUMO3	430.575674215406	-0.498710813861032	0.167714157359147	-2.97357612329102	0.00294351384070998	0.0141914943894656	SUMO3
PTTG1IP	1147.58877137126	-0.62594603241415	0.124596789812904	-5.02377335205888	5.06660253741183e-07	6.23398444331685e-06	PTTG1IP
COL18A1	1511.09745288238	-0.939998193065915	0.101923218985146	-9.2226109263965	2.8995232800242e-20	1.6009611014108e-18	COL18A1
COL6A1	224.879270414149	-1.98123418429102	0.29900792629992	-6.626025633527	3.44845313742841e-11	7.73682654397305e-10	COL6A1
LSS	539.046080375745	-1.11397679241741	0.177658615533359	-6.27032237684098	3.60301351950259e-10	7.1408996809267e-09	LSS
PRMT2	467.80699623366	-0.986023901322101	0.174294012230067	-5.65724483994639	1.53822254702237e-08	2.42336891649087e-07	PRMT2
IL17RA	152.454711871041	0.709127846640491	0.248750439893793	2.8507601712916	0.00436148526157144	0.0198788982957845	IL17RA
ATP6V1E1	889.423475779226	-0.810637249020378	0.120141305855706	-6.74736505689377	1.50554146229883e-11	3.54754622554851e-10	ATP6V1E1
PRODH	63.0290097799485	-1.08566407704892	0.403245430728869	-2.69231588089313	0.0070957703035216	0.0298311976025602	PRODH
DGCR2	257.919962070021	-0.668595276109573	0.25668464296625	-2.60473423101312	0.00919455498660481	0.0369052769218658	DGCR2
SLC25A1	508.121899307776	-0.750254875614277	0.171880239974946	-4.36498620041277	1.27130783909694e-05	0.000118120442231177	SLC25A1
COMT	602.037145155163	-0.558089940925849	0.189026267125362	-2.9524465007592	0.00315266695453228	0.0150716103775741	COMT
SNAP29	172.680996983133	-0.655414400243923	0.234392882543214	-2.796221425892	0.0051703963158383	0.022972780493509	SNAP29
CRKL	757.071798855229	1.18449489149733	0.128504108733665	9.21756435004187	3.03925184087003e-20	1.66619629147052e-18	CRKL
UBE2L3	780.077381861806	-0.592834532364581	0.119799342341614	-4.94856249439234	7.47635861569423e-07	8.8544052037438e-06	UBE2L3
MAPK1	793.824733317727	-0.381514674814644	0.122877621885002	-3.10483446018914	0.0019038554483042	0.0098160101157163	MAPK1
ZNF280B	40.1568212888664	2.48890695510551	0.584208332129178	4.26030718534012	2.04146130810052e-05	0.000180583656115385	ZNF280B
CHCHD10	425.837297187888	-0.596579985631253	0.186719753559444	-3.19505555389096	0.00139803926981788	0.0075607565284184	CHCHD10
ADORA2A	35.444588646529	1.42528684274012	0.51666840105876	2.75861043527999	0.00580476879172992	0.0251984790844061	ADORA2A
GGT1	1565.63471018072	-0.588452434465752	0.114842645182744	-5.12398885909826	2.99138665634625e-07	3.89941447552095e-06	GGT1
TTC28	238.658760521593	0.516531926500645	0.19831044655153	2.60466322114013	0.00919646059218016	0.0369052769218658	TTC28
CHEK2	64.5009770721218	1.36274156235381	0.413184240849639	3.29814505885214	0.000973258408254526	0.00556217793973457	CHEK2
XBP1	927.637004187853	0.814624054822729	0.145595366763106	5.59512347771466	2.20464807070396e-08	3.40231500218968e-07	XBP1
AP1B1	497.978630461657	-0.487833410873236	0.151013214041057	-3.23040214706379	0.00123616210775822	0.00682928078711124	AP1B1
THOC5	192.195811957634	-0.640839348436525	0.228573238857858	-2.80364994449346	0.00505277312816887	0.0225459479654033	THOC5
NIPSNAP1	1182.73624191894	-0.410137663492058	0.112249197711257	-3.65381376307981	0.000258373707736473	0.00173817364195205	NIPSNAP1
UQCR10	708.733479126213	-0.872138966313812	0.147803103173529	-5.90068102487586	3.62004181233626e-09	6.35792367042443e-08	UQCR10
ASCC2	323.710334070562	-1.00142172336292	0.202360043066234	-4.94871274086035	7.47059065277138e-07	8.8544052037438e-06	ASCC2
LIF	1495.8436544861	0.698768412790823	0.14088818417525	4.95973751724723	7.05884930443832e-07	8.408140480041e-06	LIF
SF3A1	734.342153592496	-0.370481703790704	0.129659677098517	-2.85733939865676	0.00427208764306389	0.0195435072661833	SF3A1
TCN2	119.163808618331	-2.31021451306946	0.378905291975076	-6.09707639876781	1.08025899101307e-09	2.02024776366076e-08	TCN2
TUG1	2242.08883708159	0.754264275477382	0.0880216716000661	8.56907465816424	1.04319889624179e-17	4.61997791312814e-16	TUG1
RNF185	478.917723690648	0.501377349168066	0.178533893034844	2.80830345793341	0.00498032723245985	0.0222473554717132	RNF185
PATZ1	293.726669930786	0.584348980174644	0.19728260777162	2.9619893348688	0.00305658371201511	0.0146793755381694	PATZ1
EIF4ENIF1	168.784734558976	0.931885391449619	0.268955488948198	3.46483128154007	0.000530564223922065	0.0032640503115133	EIF4ENIF1
YWHAH	788.342802847976	-0.660019745622884	0.136125129387462	-4.84862529492424	1.24319997689188e-06	1.41207576322656e-05	YWHAH
RFPL3S	9.92644672767824	3.42676228222593	1.19422807286266	2.86943705318507	0.00411203170733525	0.018996664319718	RFPL3S
TIMP3	10.4012353932437	-2.81758876605224	1.11991310603927	-2.51589944867869	0.0118729050473027	0.0453820683224987	TIMP3
HMGXB4	128.558200974894	0.814903310282121	0.284774342484627	2.86157560113096	0.00421540954148649	0.0193570886279552	HMGXB4
HMOX1	1297.34304441078	0.385127324546891	0.121002855432576	3.18279534123464	0.00145860673515973	0.00783223426983872	HMOX1
RBFOX2	727.274261916705	-0.382688647344762	0.121970502436536	-3.13755079875878	0.00170365749701087	0.00897787880982935	RBFOX2
APOL1	261.426351866507	0.716919699120546	0.212097956595028	3.38013487083898	0.000724502681328028	0.00431133125104352	APOL1
MYH9	6959.95613718399	-1.43099034281073	0.0819762287028789	-17.4561621759563	3.09023786208136e-68	1.40049579909527e-65	MYH9
FOXRED2	130.027001153078	-0.836049735042865	0.284169026185694	-2.94208607554765	0.00326009296067895	0.0155088257149724	FOXRED2
IFT27	92.1567175855495	-0.923797178980283	0.333792655778571	-2.76757790498874	0.00564745460222309	0.0246890008912621	IFT27
TST	551.32215388659	-0.512446152160931	0.19411366491483	-2.63992827287957	0.00829235755253967	0.0339791721773144	TST
C1QTNF6	487.084099402502	-0.436333735804503	0.149048781492496	-2.927455906954	0.00341747514978352	0.0161389343996029	C1QTNF6
ELFN2	204.727630391902	-0.788276142041849	0.262056897462645	-3.00803432260055	0.00262943439396334	0.0128967496465821	ELFN2
CDC42EP1	392.463767040433	-1.32958494269006	0.199094100328197	-6.67817348931135	2.41938534799724e-11	5.55641270124502e-10	CDC42EP1
LGALS1	853.420863454835	-1.09556172292816	0.160017570961554	-6.84650889489747	7.5673942653229e-12	1.87406725740128e-10	LGALS1
TRIOBP	471.579691578529	-0.604591112570543	0.153489667431558	-3.9389694608605	8.1832344477063e-05	0.000627873902658097	TRIOBP
H1F0	1305.91961499918	1.2878281113576	0.131944493434775	9.7603778515715	1.66533586154429e-22	1.09912166861923e-20	H1F0
EIF3L	2325.25411069786	-0.234848356781194	0.0853094135493593	-2.75290084657906	0.00590697836003296	0.0255849881436789	EIF3L
MICALL1	520.658155413089	-1.09843985641392	0.165926266778596	-6.62004803543026	3.59082165112391e-11	8.04296724360473e-10	MICALL1
POLR2F	216.971956375813	-0.622485663200765	0.214248963242466	-2.90543139056545	0.00366747243412344	0.0171645284730955	POLR2F
MAFF	322.399002412615	3.82447390695239	0.213900367948885	17.8796976537521	1.69755044185945e-71	8.54810955834114e-69	MAFF
TMEM184B	354.136948634788	-0.644410197595747	0.19943488574226	-3.23118092001492	0.00123279881170729	0.0068190124670351	TMEM184B
SUN2	428.704842693137	-1.23622103897606	0.200497119609458	-6.16577954528251	7.01367433404053e-10	1.33929657648336e-08	SUN2
APOBEC3C	375.633728025311	-0.712051598527062	0.169547180196451	-4.19972539621137	2.6723888685906e-05	0.000230252212023814	APOBEC3C
PDGFB	38.7186882826607	-1.64643990166443	0.532722640121446	-3.0906137221596	0.00199743298917873	0.0102171177279436	PDGFB
RPL3	8126.7727826448	-0.429572294878679	0.0790808530336009	-5.43206450613471	5.57057769995065e-08	8.082985529192e-07	RPL3
ATF4	3302.6122930286	0.665011551382794	0.107443269423319	6.18942028618556	6.0385880336764e-10	1.15961360036532e-08	ATF4
EP300	786.287608623914	0.509955633189113	0.134987349913585	3.77780313129765	0.000158217868680748	0.00112801790381932	EP300
RANGAP1	925.091638195825	-0.701992278121501	0.160086776907555	-4.38507346879049	1.15946638798372e-05	0.000108679001737774	RANGAP1
TEF	110.515591417353	1.49059078028423	0.312709490714195	4.7666950461909	1.87272431605566e-06	2.06836391560461e-05	TEF
ACO2	910.873563018551	-1.04260055164431	0.128293029301507	-8.12671239677447	4.4109027341249e-16	1.6566473362752e-14	ACO2
SREBF2	1144.08860882225	-0.70017941474554	0.119339525772836	-5.86712080688453	4.43427600903837e-09	7.66053578384824e-08	SREBF2
NDUFA6	393.435560826106	-0.612025292229164	0.174161178596071	-3.51413154850441	0.000441194263819084	0.00276554965923664	NDUFA6
CYB5R3	540.852063473262	-0.528109324711747	0.161549015745064	-3.26903461637391	0.00107915098212662	0.00607541894533895	CYB5R3
PACSIN2	759.499452958994	-0.561181683007075	0.129418332892136	-4.33618383474924	1.44977707093307e-05	0.000132471331930406	PACSIN2
TSPO	423.076701566378	-1.04569659878331	0.214321886835975	-4.87909384440799	1.0657434907773e-06	1.23003807305672e-05	TSPO
SAMM50	439.706342731978	-0.583286319487006	0.162277255884822	-3.59438121076561	0.000325163456454403	0.00213056498985738	SAMM50
PARVB	211.165997797048	-0.794340474195499	0.257633943969082	-3.08321357798577	0.00204778129289991	0.0104236744508675	PARVB
KIAA0930	946.01866589551	-0.534808181390623	0.142446726742211	-3.75444345841992	0.000173727054286257	0.001225100119334	KIAA0930
WNT7B	720.086685046975	-0.382597320963034	0.124762797889184	-3.06659779546514	0.00216509970303848	0.0109308189983332	WNT7B
TTC38	109.502059236901	-0.823686175687571	0.33151466884066	-2.48461456794079	0.0129691768608491	0.0488040212012469	TTC38
TRMU	235.945523291979	0.620973069188018	0.211579356561379	2.93494166576631	0.00333610399224921	0.0158150871264366	TRMU
CELSR1	1142.35677912356	-0.470685031267371	0.11468148507709	-4.10428092164113	4.0557439664699e-05	0.000335412986424117	CELSR1
TBC1D22A	285.265528343622	-0.522401979746661	0.201867509156849	-2.58784577036992	0.00965782119396437	0.0383411648791486	TBC1D22A
BRD1	254.244861722154	0.779156558825085	0.210047674611839	3.70942720629942	0.000207728669375964	0.00143583070098404	BRD1
PIM3	412.492703584414	1.33664020330589	0.221842438976075	6.02517809250212	1.68923512805786e-09	3.09109566636268e-08	PIM3
PANX2	42.0160601456333	-1.43905013275761	0.467242509192233	-3.07987844523271	0.00207085093221363	0.0105232080703421	PANX2
ODF3B	65.8203294574907	1.86747486455951	0.437489772897688	4.26861376024952	1.96691508951672e-05	0.000174671309974326	ODF3B
MAPK8IP2	41.9599348786406	2.10220893563556	0.501702872849202	4.190147295145	2.7877343068388e-05	0.000238554050031971	MAPK8IP2
TRNT1	230.208070939937	0.619661700888296	0.203148753107668	3.05028552432157	0.00228623904961522	0.0114700022577744	TRNT1
BHLHE40	2230.97004533468	0.834209544640252	0.0974213948770953	8.56289879335717	1.10064544200605e-17	4.85856345114099e-16	BHLHE40
ARL8B	868.976990675943	0.513989447843125	0.140902184903223	3.64784583146211	0.000264448231068457	0.00177552501215148	ARL8B
LMCD1	338.421200056195	-0.699456143608525	0.192862986529009	-3.62669974263473	0.000287066774351868	0.00190574212113672	LMCD1
OXTR	226.148055377124	-2.26198867907257	0.246581518533096	-9.17339098456794	4.58368364421093e-20	2.47300646137666e-18	OXTR
SETD5	1584.68215012056	0.761631060511296	0.114557098379136	6.64848421693276	2.96126727404811e-11	6.71023164299302e-10	SETD5
BRPF1	541.171957099931	1.3032190591776	0.153649713475154	8.48175391741513	2.21824341000719e-17	9.69750398792854e-16	BRPF1
ARPC4	1242.30918602353	-0.356473728044285	0.112062446444316	-3.1810275373688	0.00146753679354662	0.00787396615827144	ARPC4
EMC3	472.693459515037	-0.697312013848408	0.15291372635158	-4.56016624854948	5.11131389300828e-06	5.15529849327452e-05	EMC3
IRAK2	567.376225339218	0.741337522797427	0.147786637870624	5.01626895014968	5.2684565396974e-07	6.46479558788139e-06	IRAK2
GHRLOS	4.89386137499821	-5.77778953634798	1.82192169886114	-3.17126116888536	0.00151778617631603	0.00812433891857981	GHRLOS
SEC13	864.54733007013	-0.403381034658559	0.137647722211229	-2.93053185463937	0.00338382298516536	0.0159966819562963	SEC13
HRH1	87.5371918317191	0.963875985314249	0.363894627249643	2.6487777316179	0.00807834420651927	0.0332223738148324	HRH1
NUP210	706.658483705981	-0.594566644365764	0.138821093769811	-4.28297046378022	1.84414659601288e-05	0.000164954059995994	NUP210
TMEM43	835.881574585388	-0.662204725511678	0.122532967472125	-5.40429844451716	6.50625374817453e-08	9.36074348784983e-07	TMEM43
SLC6A6	1961.95913138248	-0.793776698726022	0.0916722988659025	-8.65885014934721	4.7654679367728e-18	2.1888953401474e-16	SLC6A6
CCDC174	283.276192684808	0.819641253651418	0.225658646854505	3.63221735606652	0.000280996279630398	0.00187000754667396	CCDC174
MRPS25	438.420013320045	-0.444746328561977	0.168792613183786	-2.6348684351354	0.00841699008373225	0.0343552678410158	MRPS25
EAF1	737.245392582897	1.14611273125125	0.129683130891592	8.83779349998369	9.76275092071243e-19	4.78082143330786e-17	EAF1
PLCL2	393.057597656878	0.834767594295936	0.172927738003346	4.82726255448841	1.38422577005057e-06	1.55665290071196e-05	PLCL2
RAB5A	606.719663213913	0.582675374037248	0.133860351861232	4.35286002117556	1.34372952179841e-05	0.000124028150565996	RAB5A
UBE2E1	872.367900816948	0.539920667990076	0.133269400635753	4.05134761178799	5.09234872517757e-05	0.000411871346029234	UBE2E1
RPL15	8599.99404838144	-0.237931193270331	0.0842303911402654	-2.82476657236595	0.00473150720316075	0.0212730065919886	RPL15
NR1D2	266.962268606134	0.535619380382064	0.200383568154986	2.67297056996107	0.00751828459474046	0.0313168035262113	NR1D2
OXSM	162.43103268241	0.853297562870111	0.245629537039207	3.47392082058074	0.000512912366334084	0.00316548185777495	OXSM
TGFBR2	4102.23344580601	-0.765836517621382	0.0862266067967923	-8.88167290899207	6.5862260320429e-19	3.25623015024201e-17	TGFBR2
OSBPL10	55.585993194528	-1.25100038524403	0.464141685298745	-2.69529849368912	0.00703255999749871	0.0296204106957845	OSBPL10
GPD1L	224.517376566795	-0.955751369799128	0.232288775925332	-4.11449656141092	3.88025342703879e-05	0.000322075247826736	GPD1L
CMTM7	83.3461221505723	-1.15300866137989	0.34558985685444	-3.33634983351242	0.000848862732995201	0.00494055552988132	CMTM7
GLB1	727.631563154454	-0.435337685988543	0.148988391990094	-2.92195707446449	0.00347839476489087	0.0163981467487712	GLB1
UBP1	1002.65738529528	0.526410387538353	0.119293753405243	4.41272382259721	1.02078176397521e-05	9.65128571836365e-05	UBP1
PDCD6IP	1527.12405464095	-0.327999703527483	0.103516536186186	-3.16857301849377	0.001531892636064	0.00818695451254959	PDCD6IP
TRANK1	296.658288165062	0.960750636231753	0.20472094919073	4.69297665934845	2.6925822121887e-06	2.88027913115008e-05	TRANK1
EPM2AIP1	1848.14176648282	2.08041255373264	0.1184387095432	17.5653091945739	4.54212700647283e-69	2.12947444068981e-66	EPM2AIP1
GOLGA4	1989.53181379393	0.542014678446474	0.141538840150596	3.82944128883475	0.000128434519064692	0.000932796859617285	GOLGA4
C3orf35	20.0421001341938	2.30486855960037	0.726363116776164	3.1731629901999	0.00150787847300304	0.00807766576790753	C3orf35
ITGA9	9.4079829755934	3.34290994171987	1.15737114117823	2.88836469372885	0.00387250596135181	0.0180125183204034	ITGA9
CTDSPL	64.3713898615595	-1.2003226188424	0.397557308791905	-3.0192442505709	0.00253406142640172	0.0124998152104558	CTDSPL
CSRNP1	757.823029597289	2.40397786103158	0.196030430817612	12.2632891791594	1.42592183013464e-34	1.91948843589213e-32	CSRNP1
MOBP	5.02165792060018	5.75323908954528	1.85245997271814	3.1057292326287	0.00189810435088954	0.00979007084775956	MOBP
EIF1B	233.06226670781	0.763079103452283	0.285469729307674	2.67306486506613	0.00751617155811734	0.0313168035262113	EIF1B
CTNNB1	2141.42157985675	-0.307951791564536	0.0892791299158453	-3.44931443501759	0.000562011857015921	0.00343729788933354	CTNNB1
NKTR	403.566639447306	0.619561689554556	0.183392929616468	3.37832920195045	0.000729277193770407	0.00433358947836646	NKTR
CCDC13	15.4810821064069	2.87375278398201	0.881064986403343	3.26168083890515	0.00110753764098154	0.00620440122240835	CCDC13
ANO10	358.888435177554	-0.958770440909792	0.189498075972966	-5.05952599247801	4.20299984413391e-07	5.31571961682276e-06	ANO10
ABHD5	176.147597226518	0.859357968232538	0.297263456332834	2.89089677834584	0.00384144269678848	0.0178986480142345	ABHD5
LARS2	282.13093906029	-0.557487056925104	0.19990738231638	-2.78872671166695	0.00529156966112522	0.0234193297892769	LARS2
