	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
SMAD4	407.992403221467	0.530244558389489	0.143046468803383	3.7067993556577	0.00020989510188198	0.000570711088828283	SMAD4
MEX3C	1054.48381569956	2.25050472890329	0.0954729800937689	23.5721638383232	7.43994071229607e-123	8.92446841721469e-121	MEX3C
POLI	166.396602431546	1.1143511865377	0.196390791255692	5.67415192643561	1.39377397491612e-08	5.83529720991668e-08	POLI
RAB27B	725.064576997956	-0.386766651362253	0.124216840329982	-3.11364103558589	0.0018479416664399	0.0043918060737968	RAB27B
FECH	279.256693023462	-1.7133564048289	0.154566907081564	-11.0848850972011	1.48541008634707e-28	1.87787873171034e-27	FECH
NARS	1568.23895605871	-0.757425991684079	0.0812532541458379	-9.32179270413722	1.14390928763977e-20	1.00231326822977e-19	NARS
ATP8B1	391.405133768305	-1.20772104790794	0.165441305234419	-7.29999709683555	2.87773936891307e-13	1.6912320165044e-12	ATP8B1
NEDD4L	1343.59687741444	2.27381663377776	0.089627332897398	25.3696786490427	5.4515067950117e-142	8.27025648490304e-140	NEDD4L
ALPK2	712.482112459093	-0.431867910975841	0.119435139483663	-3.61592001183969	0.000299282786435132	0.000798328191225174	ALPK2
SEC11C	264.475374348866	-0.871835243781405	0.158520739023478	-5.49981818878779	3.80183057805401e-08	1.53601896513858e-07	SEC11C
LMAN1	849.662053295329	-0.435622901086423	0.116332078753817	-3.74464984854513	0.000180645534904285	0.000494920149983871	LMAN1
CCBE1	49.6460649188479	1.09056838454736	0.355403455151212	3.06853624730058	0.00215110230918126	0.00505791781374727	CCBE1
PMAIP1	747.36973176434	1.76065618843318	0.124458153276129	14.146571695684	1.96086209429068e-45	4.52196423950135e-44	PMAIP1
PIGN	135.90782330627	-0.943593565238229	0.209582900159508	-4.50224500433999	6.72394046973694e-06	2.19044747007809e-05	PIGN
TNFRSF11A	137.489243552292	0.670171719693445	0.215984359810582	3.1028715240362	0.00191652821078365	0.00454016496228814	TNFRSF11A
ZCCHC2	269.994354809889	1.75774880822076	0.154581885522136	11.3709882777245	5.83234496796575e-30	7.83417587103316e-29	ZCCHC2
PHLPP1	212.033882404368	1.31009164370281	0.208589648324035	6.28071265390715	3.37024542600891e-10	1.59191629188223e-09	PHLPP1
KDSR	320.493217964079	0.342499871967445	0.13522621808439	2.5327919157933	0.0113158104671004	0.0233654725337485	KDSR
TMX3	341.06590753322	-0.760187182902111	0.140956507121014	-5.39306200493087	6.92670367839048e-08	2.74127398259372e-07	TMX3
SOCS6	872.8828866588	1.60974926602155	0.120106758710954	13.4026534667839	5.83394383334199e-41	1.14561480808546e-39	SOCS6
CBLN2	3.58550313865262	-5.3410589273262	1.66147691777387	-3.21464527745737	0.00130605807153088	0.00319020404086328	CBLN2
LOC400655	218.488830221902	0.482929014467189	0.172456069888533	2.80030163495741	0.0051054875230531	0.0112139551358018	LOC400655
FBXO15	15.272580513913	-1.49004302199377	0.604121935952637	-2.46646071482925	0.0136455695905006	0.0277575317264896	FBXO15
CYB5A	376.822686135797	-1.16226548743971	0.139303423584119	-8.34340935445761	7.217877233885e-17	5.23135514365979e-16	CYB5A
CNDP2	661.012622204304	-0.98022671385772	0.105789319349546	-9.26583817614789	1.93551090855615e-20	1.68164490729915e-19	CNDP2
CNDP1	4.48621127191887	5.57412951037088	1.54505762796277	3.60771624921242	0.000308904049056626	0.000822433113403687	CNDP1
ZNF407	176.43803991482	1.15705860173414	0.200271181679085	5.77745930309738	7.5837057067484e-09	3.23012006898499e-08	ZNF407
ZADH2	136.170971653924	-0.669583104900449	0.198461363750789	-3.37387132813041	0.000741190047550621	0.00187957633493909	ZADH2
MBP	460.781859245573	0.794879201266066	0.126117241958098	6.3027004787352	2.92503820288696e-10	1.38798040942879e-09	MBP
NFATC1	44.1535206913492	1.00709876711237	0.34947774724756	2.88172501695501	0.00395504725966347	0.00887348141163297	NFATC1
CTDP1	443.901743296825	1.62427182851953	0.181660812364911	8.9412339809247	3.84848559215491e-19	3.14090010828086e-18	CTDP1
TXNL4A	389.59863383488	-0.809899882857359	0.129401268399418	-6.25882491628655	3.87889046653358e-10	1.82437541273984e-09	TXNL4A
RBFA	150.530119069169	-0.770211276881548	0.193868253516935	-3.97285921190943	7.10150267286666e-05	0.000204901458810253	RBFA
ADNP2	944.129381748124	1.96709256435749	0.111541773811602	17.6354785936969	1.31577370685389e-69	5.54776085554691e-68	ADNP2
PARD6G	112.463065741505	0.871804961073457	0.250853071051309	3.47536092510161	0.00051016644686449	0.00131967830136762	PARD6G
CDC34	348.882983662016	-0.633844310780051	0.147513345776194	-4.29686078534015	1.73233913538022e-05	5.3881840765575e-05	CDC34
BSG	2741.3997968836	-1.88930400179616	0.0830433561184314	-22.7508146359325	1.40860836920282e-114	1.45312039366963e-112	BSG
FSTL3	830.928899049457	0.62647415219312	0.121759507188436	5.14517647663919	2.67269437052645e-07	1.00211467626669e-06	FSTL3
PTBP1	1488.88230590171	-0.447086087410731	0.0861576914611596	-5.1891604780553	2.11244288746362e-07	8.02354964178007e-07	PTBP1
CFD	75.3106054501494	-1.13342377929823	0.277657624846292	-4.08209131633134	4.4632252248354e-05	0.000132129227337102	CFD
MED16	76.6760923849528	-0.992992422227836	0.268305317680894	-3.70097928289607	0.000214769012401503	0.000582939080494801	MED16
ARID3A	161.034889871794	0.537316180867868	0.195590119181482	2.7471540132828	0.0060114897955721	0.0130556902591835	ARID3A
WDR18	165.297338111893	-2.15626725805435	0.211759926971885	-10.1826029546215	2.37131905675838e-24	2.49617626423668e-23	WDR18
CNN2	876.359678609	-0.781173411624149	0.0977321941629305	-7.99299983301148	1.31694307489514e-15	8.81799097400579e-15	CNN2
ABCA7	158.435967781635	-0.656028893567576	0.199405333543633	-3.28992651254248	0.00100213551468326	0.00250113628293689	ABCA7
POLR2E	464.121480402582	-1.46000431756496	0.127759355358361	-11.427768349877	3.03816738819279e-30	4.13843328916331e-29	POLR2E
GPX4	576.054010004879	-0.936924429488112	0.113481374953356	-8.25619560807417	1.50389085852663e-16	1.0714183768343e-15	GPX4
SBNO2	477.415946085133	0.899941672877099	0.117647135527661	7.64949923209571	2.01763481372766e-14	1.25435440368107e-13	SBNO2
MIDN	390.870928671769	0.546226016792668	0.131457816684748	4.1551429239281	3.25084268833473e-05	9.79049041636659e-05	MIDN
CIRBP	459.902583440032	-0.415430591499212	0.136099340488993	-3.05240708740106	0.00227013998028952	0.0053264815852919	CIRBP
C19orf24	73.5635010691234	-0.619341332635854	0.271400699748201	-2.28201818643233	0.02248826656527	0.0437055308755322	C19orf24
NDUFS7	68.0208644900867	-2.31488710487452	0.320473634954893	-7.22333088399094	5.07293767203692e-13	2.92251070502976e-12	NDUFS7
GAMT	129.917298836704	-1.63801844668582	0.245697896113768	-6.66679883138826	2.61443056130301e-11	1.33870610541373e-10	GAMT
DAZAP1	437.165120959819	-0.792465148166796	0.12820581662845	-6.18119496452658	6.36181889155694e-10	2.94474380879306e-09	DAZAP1
RPS15	1658.89438644549	-1.43720529444149	0.0978284199683035	-14.691081537524	7.35307344127297e-49	1.88068526331005e-47	RPS15
REEP6	23.9991498534653	-2.46093329424251	0.542034804079393	-4.54017578893707	5.62073462228779e-06	1.84504131407046e-05	REEP6
MBD3	266.638778673028	-0.841871309161689	0.163176835629689	-5.1592574761789	2.479311544113e-07	9.33678920262948e-07	MBD3
UQCR11	476.203553411072	-1.34465699525635	0.13690527903287	-9.82180530038948	9.07044069309346e-23	8.92282258645443e-22	UQCR11
TCF3	240.85456336464	-0.45903028357541	0.17044692109743	-2.69309812474126	0.00707914310493841	0.0151637126807609	TCF3
REXO1	164.764924780243	0.893052715366675	0.189033747909221	4.72430306886548	2.30905847952776e-06	7.9119510434483e-06	REXO1
SCAMP4	244.338743760276	-0.66785067279405	0.157866337863923	-4.23048182298194	2.33191287499099e-05	7.14676566203419e-05	SCAMP4
BTBD2	242.163573923756	-1.04120823986035	0.161448462708744	-6.4491678792799	1.12465929627194e-10	5.53002159215505e-10	BTBD2
MKNK2	769.689077382226	-0.953310444934793	0.10242694737938	-9.30722304359823	1.31218129627655e-20	1.14651007219556e-19	MKNK2
AP3D1	905.432074605761	-0.283889457760135	0.0945165014313482	-3.00359676311483	0.00266808689721267	0.00618423856313194	AP3D1
DOT1L	253.326291618219	0.895660556588903	0.156336796459717	5.72904509284662	1.00997547194583e-08	4.27354674675685e-08	DOT1L
PLEKHJ1	159.993291917112	-0.575232307598882	0.205745961505436	-2.79583766014131	0.00517653954440202	0.0113571207869101	PLEKHJ1
OAZ1	1562.77298178337	-1.22747918444613	0.0859590314871665	-14.2798163637918	2.92370838714274e-46	7.00332253601344e-45	OAZ1
LSM7	128.401571161338	-0.810022024618872	0.211340233012832	-3.83278665435034	0.000126699828354593	0.000354146160397212	LSM7
SPPL2B	85.9494159598105	-1.06914834771133	0.287750007307382	-3.71554585772517	0.000202765485438477	0.000552004419717627	SPPL2B
TMPRSS9	10.560186525082	1.77386281827333	0.72901199166893	2.43324230402907	0.0149642831004409	0.0301742659234067	TMPRSS9
TIMM13	210.602779202364	-1.20166635004981	0.172320690731358	-6.97343043919878	3.09304406303859e-12	1.69302312810255e-11	TIMM13
LMNB2	483.579171140001	-0.374341553633284	0.128400993605782	-2.91541010019432	0.00355221430091137	0.00803493116390916	LMNB2
GADD45B	612.339489906851	2.42200546507026	0.171109095419938	14.1547441363426	1.7457197015802e-45	4.04390219494791e-44	GADD45B
DIRAS1	93.2641533100994	2.76726968851842	0.286912948490845	9.64498013447701	5.16211887401377e-22	4.86175456217219e-21	DIRAS1
SGTA	838.006637157083	1.39332317395795	0.107253831518869	12.9908941641197	1.37807525575137e-38	2.50285639759351e-37	SGTA
ZNF554	83.3118660063209	2.20458434610402	0.292487216197498	7.53736992257261	4.79544573583641e-14	2.93531358055113e-13	ZNF554
ZNF555	252.223060231142	3.91302272577064	0.222972078802218	17.5493844197488	6.01281739866283e-69	2.50113807599217e-67	ZNF555
ZNF57	1150.57876466579	5.83591000962286	0.162023999287942	36.0187999016832	4.24860858393661e-284	3.13061758227786e-281	ZNF57
ZNF77	450.691577576174	5.33152754493077	0.2149172290169	24.8073529019469	7.46812376668284e-136	1.01369953654079e-133	ZNF77
AES	1025.29999654842	-0.450403241268218	0.097903752307943	-4.60046965157715	4.21539435287031e-06	1.4024728492005e-05	AES
NCLN	417.060154709943	-0.640359215397576	0.139839958751299	-4.57922914963409	4.66692689959817e-06	1.54340728455615e-05	NCLN
CELF5	21.0565626441125	1.1691111202377	0.517724801590274	2.25817097548077	0.0239350020422996	0.04625580387193	CELF5
NFIC	327.763190446391	-0.493797767511895	0.150603313701372	-3.27879749373268	0.00104250416708222	0.00259268876268567	NFIC
FZR1	203.110316670254	1.13173286565352	0.174383177356949	6.4899199728248	8.58819806814529e-11	4.25516245520216e-10	FZR1
HMG20B	134.881487773955	-0.903796651328384	0.203222384468489	-4.44732824925851	8.69449257515346e-06	2.79357512682568e-05	HMG20B
CACTIN-AS1	2.40343396587445	4.67371840775978	1.80442908615047	2.59013692676091	0.00959377633644612	0.0200613641932658	CACTIN-AS1
CACTIN	63.318276396141	1.24814565198455	0.317798181332647	3.92747890107682	8.5840948720629e-05	0.000245210049935945	CACTIN
PIP5K1C	117.283050690924	-1.062688322711	0.226119742246803	-4.69967067957783	2.60581358332208e-06	8.86790397807914e-06	PIP5K1C
APBA3	111.127168215353	1.11154464690491	0.242700850870981	4.57989596211098	4.65207279015601e-06	1.53882373567495e-05	APBA3
DAPK3	469.143490615942	0.571317310575422	0.148858884727082	3.83797924875545	0.000124050962433196	0.000347118371191912	DAPK3
PIAS4	77.1131541140192	0.701738776148342	0.263449923224421	2.66365147334115	0.00772976025535053	0.0164571147759073	PIAS4
ZBTB7A	283.696759274608	0.915192855779009	0.154876831718045	5.90916566168611	3.43844783161583e-09	1.50343435282349e-08	ZBTB7A
MAP2K2	660.731762979316	-0.685601376148195	0.117147526100893	-5.85246141312212	4.8435064335888e-09	2.09470146879131e-08	MAP2K2
SIRT6	227.079996810246	0.91104251743939	0.180659759930203	5.04286354521542	4.58616307630896e-07	1.68286192655454e-06	SIRT6
MPND	42.1735757737641	-1.22146377689201	0.361387243775557	-3.37993052585611	0.000725041545253469	0.00184134135421831	MPND
SH3GL1	380.213497415422	-0.845682242260793	0.137885309538004	-6.13322945783216	8.61128029541264e-10	3.94817633455452e-09	SH3GL1
CHAF1A	100.790003274652	-0.61043030356366	0.251707920609225	-2.42515333679686	0.015301922116745	0.0308109229452845	CHAF1A
DPP9	416.539372805037	-0.443876616629056	0.127997940799925	-3.46784185632239	0.000524655945440725	0.00135421619678896	DPP9
FEM1A	236.047469869575	0.461535103728541	0.161567595101076	2.85660687986231	0.00428195813848445	0.00954740925575049	FEM1A
TICAM1	197.438414791617	2.06630099240734	0.184277554825939	11.212982472874	3.52124598113532e-29	4.61760680610915e-28	TICAM1
UHRF1	80.4757291570092	-1.90125564128884	0.271370591962377	-7.00612261461415	2.45013213437265e-12	1.35019033644168e-11	UHRF1
PTPRS	752.044226883294	-0.323779296605109	0.101485802098997	-3.19039008322829	0.00142080875994972	0.00344601798612257	PTPRS
SAFB	683.307761522919	0.45972526641865	0.104068464122242	4.41752715672484	9.98365301239219e-06	3.18727144034984e-05	SAFB
C19orf70	108.487979683785	-1.75265698129606	0.254271381110912	-6.89285980057488	5.46817614483513e-12	2.94311504922361e-11	C19orf70
RPL36	2172.70372341841	-0.474949882950931	0.0993235123599213	-4.78184743638387	1.73691483518473e-06	6.02353656648329e-06	RPL36
LONP1	1454.21697427475	-0.437836475964283	0.124413281710252	-3.51921008710281	0.000432833808713235	0.00112793370765049	LONP1
CATSPERD	6.61643009750943	2.75760921316488	1.06646742360325	2.58574162898273	0.00971697385904928	0.0203025187003684	CATSPERD
DUS3L	125.021997454218	0.676227693389738	0.230997452627922	2.92742489450292	0.003417815984974	0.00776042326507524	DUS3L
FUT3	7.62104792286064	2.19957815068851	0.945233361514262	2.32702128410364	0.0199641324633294	0.0392584808409656	FUT3
NDUFA11	330.212297956603	-1.79865479477135	0.141852545838561	-12.6797498355677	7.65758732494153e-37	1.31952679583681e-35	NDUFA11
RANBP3	192.320116767468	-0.945984024159176	0.170624144734435	-5.54425650385845	2.95205820013964e-08	1.20526502768832e-07	RANBP3
RFX2	92.5561264144552	1.20681458886942	0.246305492896284	4.89966575523183	9.59998308767826e-07	3.41887544991331e-06	RFX2
CLPP	180.13652318561	-1.12125376461168	0.180348241235115	-6.2171594074485	5.06235416152629e-10	2.36233016572551e-09	CLPP
PSPN	3.52373551199405	4.19248909120772	1.77305225547927	2.36456036659476	0.0180514851948351	0.0358113694749845	PSPN
SLC25A23	235.17607031237	-0.797440635002467	0.167532396156526	-4.7599189965469	1.93670671906321e-06	6.68345222363607e-06	SLC25A23
TUBB4A	44.160214642258	-2.64348387045401	0.392803159240988	-6.7297927938309	1.69904865548341e-11	8.81068327578764e-11	TUBB4A
TNFSF9	299.581035812666	-0.484421976144712	0.167940051252667	-2.88449343995909	0.00392043926568158	0.00880093967752165	TNFSF9
C3	4252.11428358241	0.60779308500857	0.088524818485806	6.86579306690161	6.61228662933872e-12	3.54411234161369e-11	C3
TRIP10	807.076652108806	0.668736741932221	0.0969171824100403	6.90008443603847	5.19716391147378e-12	2.80212245178206e-11	TRIP10
ZNF557	153.53819892293	1.76989569200019	0.207117173944419	8.54538355411871	1.28110078064499e-17	9.61333375094329e-17	ZNF557
ZNF358	54.0285788328961	-0.798811390060508	0.319070746983732	-2.50355570860665	0.012295232245173	0.0252329474485156	ZNF358
PNPLA6	315.047790907733	-1.21012452380058	0.143922256003366	-8.40818201023947	4.16414610424163e-17	3.04950292555774e-16	PNPLA6
PET100	165.224149800273	-1.31179357569812	0.189213688653878	-6.93286825615316	4.12392233724916e-12	2.24379656281974e-11	PET100
TRAPPC5	60.7831971364807	-1.00850767727631	0.318346714370099	-3.16795378043026	0.00153515924394105	0.00370362552864731	TRAPPC5
EVI5L	33.4144272487936	-0.98296375251237	0.400063165189215	-2.45702138572909	0.0140094346636176	0.0284453473277546	EVI5L
LRRC8E	115.708515996179	1.41369797280426	0.224424362246171	6.29921795769024	2.99151095157512e-10	1.41908769051727e-09	LRRC8E
MAP2K7	156.756013551544	0.634517662549064	0.195523192252637	3.2452296591455	0.00117355935402024	0.0028922871264277	MAP2K7
CTXN1	18.4395556274781	-1.44172768421617	0.621263262472537	-2.3206388841959	0.0203063417339846	0.0398908635256668	CTXN1
ELAVL1	504.282596903014	-0.387970567457686	0.126379836574475	-3.06987710993799	0.00214146865217487	0.00503679676603647	ELAVL1
CD320	117.074654976865	-1.4470989687504	0.233180053065629	-6.20592949407689	5.43745536932994e-10	2.52941583138011e-09	CD320
NDUFA7	177.791650105391	-1.11124725872627	0.17914213230934	-6.2031597168185	5.53406240652914e-10	2.57005047054718e-09	NDUFA7
RPS28	1286.40849020677	-0.665760543052223	0.116491892119852	-5.71508051708234	1.0965209245951e-08	4.62648896002137e-08	RPS28
ANGPTL4	1779.07856954568	1.39739382021815	0.094936065681523	14.7193146270239	4.84546214943885e-49	1.24549304485742e-47	ANGPTL4
RAB11B	262.550977612764	-0.475751665247314	0.151467946393566	-3.14093956229622	0.00168406781248113	0.00403206952349265	RAB11B
MARCH2	94.2042595216035	-0.691855691683637	0.273133961667692	-2.53302697130496	0.0113082251437565	0.0233591611099304	MARCH2
HNRNPM	1382.04548009937	-0.790654442391149	0.0873235098351327	-9.05431359646342	1.37429397013245e-19	1.14888303046081e-18	HNRNPM
ZNF558	297.318105430559	1.47407668656837	0.177974098739801	8.2825349138218	1.20580590164331e-16	8.64226054748893e-16	ZNF558
ZNF317	720.961118745929	2.0890714564828	0.111135644282548	18.7974926493574	7.91715727457145e-79	4.18123179749893e-77	ZNF317
ZNF266	150.842750689779	1.1539843706327	0.204170847911379	5.65205259437227	1.58543059590255e-08	6.61622250296549e-08	ZNF266
ZNF426	20.0240399023661	1.60581052559578	0.535556215790069	2.99839769990688	0.00271403254869226	0.00628038577216451	ZNF426
ZNF121	275.123247341718	3.14322653383476	0.195982231895778	16.0383240022815	6.89912095692521e-58	2.23809219470567e-56	ZNF121
ZNF561	172.736845182142	-0.447480066875489	0.189041702597999	-2.36709710463761	0.0179282282231872	0.0355850953727039	ZNF561
ZNF562	284.118835040837	1.09800244885482	0.157631302743719	6.96563708948073	3.26920896145113e-12	1.78692121050847e-11	ZNF562
FBXL12	200.994671488265	1.08738588733099	0.186277784014998	5.83744268314596	5.30081209490527e-09	2.2822695146512e-08	FBXL12
UBL5	780.361925418699	-1.49029427123571	0.0997790802421385	-14.9359391529682	1.92344967915659e-50	5.14049401299984e-49	UBL5
PIN1	146.671515085297	-1.6425168297219	0.199929321123325	-8.21548745573304	2.11304139631134e-16	1.48826593384259e-15	PIN1
OLFM2	56.2167813346974	-1.12821234015823	0.319819018830642	-3.52765868735176	0.000419252374748661	0.00109549328721053	OLFM2
C19orf66	288.504040931663	2.44675925121307	0.158952028119859	15.3930672049562	1.82187397536208e-53	5.25964139827478e-52	C19orf66
