	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ZNF704	3.59960021388813	1.63494984915241	0.60670781513148	2.69478949895857	0.00704331117526073	0.0496379835115646	ZNF704
FABP5	95.4623469468279	1.30892691767741	0.19679020047229	6.65138261222373	2.90352382966456e-11	3.17811098558713e-09	FABP5
ADCY1	2.78293066569526	2.31461539274594	0.827495825080925	2.79713241153764	0.0051558398522212	0.0394085620564894	ADCY1
SPIDR	1655.1036581646	-0.46511984413436	0.124619746219727	-3.73231256075798	0.000189729870482395	0.00293724900595977	SPIDR
DEFB1	4.89131916734851	3.13267038129306	0.917091468947324	3.41587561041089	0.000635772814034911	0.00778967644165817	DEFB1
SUN1	2388.57986207783	-0.4260902207753	0.108709436413671	-3.91953297553585	8.87207222495701e-05	0.00155086921906126	SUN1
OXR1	1042.26170699503	-0.367982651067458	0.104751595216032	-3.51290737204103	0.000443231967401735	0.0058528760407936	OXR1
TMEM74	0.952640322827537	3.01213500493165	0.955275812305674	3.15315740870848	0.00161514688116647	0.0161018886203814	TMEM74
MICALL2	51.4864017448473	-1.04310372065317	0.285965216075773	-3.64765944252735	0.000264640087978008	0.00384420938581222	MICALL2
TMUB1	727.025666109485	0.415886346622022	0.122740787826448	3.38833043185345	0.000703194938301124	0.00838834626059421	TMUB1
COX6C	1544.82171919076	0.677998089154089	0.12640903789754	5.36352542848743	8.1613156244512e-08	3.8051285376497e-06	COX6C
PDP1	1388.24205765258	-0.807529980339541	0.139964122281524	-5.76954984731928	7.94835651352144e-09	4.85230714303669e-07	PDP1
KIAA0196	1272.96783766409	-0.335073864210561	0.0902473088022078	-3.7128405118975	0.000204946046198159	0.00313129398065354	KIAA0196
SNAPC3	568.473479311294	-0.412257583183181	0.129787360961222	-3.1764077806186	0.00149111189417063	0.0151440545076315	SNAPC3
SYK	5441.54133266974	-0.704482663138387	0.154375980483666	-4.56342146576958	5.03266407135734e-06	0.000139624039548024	SYK
ALDH1A1	575.290448665407	-2.15103040161051	0.309830047091496	-6.94261393239014	3.84910290939821e-12	5.11164514806860e-10	ALDH1A1
HGSNAT	1205.85493590333	-0.697043151321967	0.125081902563623	-5.57269386726359	2.50830115449013e-08	1.32744670329213e-06	HGSNAT
CYBB	6835.04483343305	-1.07363746497305	0.216397779867755	-4.9614070238113	6.99843677487463e-07	2.50131628659135e-05	CYBB
MID1IP1	1379.23258435058	-0.942177266923963	0.174861467147207	-5.38813543255241	7.11923983867325e-08	3.36973343782877e-06	MID1IP1
PTCHD1	1.55839770382658	3.45159707482194	0.89341416494905	3.86337849816694	0.000111829528300925	0.00188997298704476	PTCHD1
PCDH19	1.06199446351831	3.29963722373487	1.03980348361988	3.17332772558888	0.00150702307969781	0.0152613999697189	PCDH19
GAPVD1	2120.6968061075	-0.362326784059836	0.100481854159747	-3.60589269664358	0.000311081669839231	0.00438031129174126	GAPVD1
NDUFB6	458.310714137071	0.598557895827916	0.161151526981169	3.71425519224438	0.000203803053758396	0.00311893247917204	NDUFB6
AQP3	1308.6514383126	0.66044277527042	0.206039969183648	3.20541095927729	0.0013486976760489	0.0139094065441907	AQP3
STOML2	1128.23448090599	0.586948570637699	0.0759117518190604	7.73198558290055	1.05881938081188e-14	2.31790452107264e-12	STOML2
MELK	35.7289739796334	3.16391079222572	0.437961470995413	7.22417610168923	5.04148927342068e-13	7.84819838502894e-11	MELK
ARMC3	9.9343675412678	1.60466503693017	0.512355798590712	3.13193495876103	0.00173658341877105	0.0170023773505883	ARMC3
TSHR	19.2483498472511	2.74337182846411	0.375565571578531	7.30464141570141	2.78007143022805e-13	4.5555778682117e-11	TSHR
ZCCHC24	203.897013361287	-1.22589108040487	0.254018570887673	-4.82598999010572	1.39309505507613e-06	4.60872686402457e-05	ZCCHC24
FOLR2	228.489089174255	-1.03067129305284	0.257894275941614	-3.996487666466	6.42892295078331e-05	0.00118594371299473	FOLR2
INPPL1	1512.61192066642	-0.506635576412841	0.151668179769002	-3.34042102426805	0.000836514687116422	0.00958690308698947	INPPL1
SKA3	28.4088619860154	3.04624788686746	0.417450110570002	7.29727411667948	2.93656143574139e-13	4.75638080872308e-11	SKA3
DDIAS	140.630548615157	-0.784606316156493	0.262470305672383	-2.98931459749905	0.00279604079360753	0.0246687213720644	DDIAS
PCF11	1331.60181931591	-0.354514746701879	0.102155815019609	-3.47033349627557	0.000519812515005761	0.00665098926163308	PCF11
LRR1	133.121861304419	0.623216910692045	0.14108539304765	4.41730286339111	9.99401496816706e-06	0.00024914794788524	LRR1
RPL36AL	2356.26939338533	0.563074620194171	0.106933840322514	5.26563544801092	1.39705270514104e-07	5.98575135332675e-06	RPL36AL
C10orf10	10.3382543019704	1.73295027885706	0.458297810482591	3.78127549209159	0.000156026893784501	0.00248976628174004	C10orf10
ATP5C1	2458.37803804365	0.382383953166808	0.139611812230351	2.73890831340187	0.0061643561846051	0.0451231516846446	ATP5C1
TAF3	891.893857073607	0.242046627318697	0.0894320942289176	2.70648506451313	0.00679996410704417	0.0484100087000724	TAF3
VDAC2	1111.6043996612	0.341380576058798	0.124871192747185	2.73386173823101	0.00625963229824773	0.0456536066187401	VDAC2
GFI1B	169.744760971708	1.02577716951674	0.305355303481829	3.35929049805346	0.00078142876288047	0.00905696505609518	GFI1B
STK32C	453.916332017766	-1.00117902866661	0.228060423201898	-4.38997268623098	1.13364899341445e-05	0.000276707129307199	STK32C
NDRG2	448.611413128593	-0.431052829847054	0.155788522780689	-2.76691005314858	0.00565903664085137	0.0421958131222182	NDRG2
ARHGEF40	1208.5836448429	-1.07233759262781	0.174398171848627	-6.148789183172	7.80766713070135e-10	6.52609738685953e-08	ARHGEF40
ZNF219	89.0985674170484	-0.719809118479441	0.24243839217873	-2.96903931762089	0.00298732370582507	0.0259478603722642	ZNF219
ZFYVE1	557.125274118492	-0.475407824372891	0.103017613021281	-4.61482081005587	3.93434615226732e-06	0.000113771221395957	ZFYVE1
FRAT1	1336.56789293273	-0.753931930073908	0.172214294842486	-4.37787078455642	1.19844364083769e-05	0.000290247098184209	FRAT1
E2F7	13.5258172711246	3.06236836145992	0.497178241210024	6.15949795792908	7.29759217175784e-10	6.1778196448588e-08	E2F7
ARHGAP42	27.7892301305461	1.32122506850618	0.449384853614488	2.94007476638189	0.00328133057841569	0.0278371674652698	ARHGAP42
OTOGL	1.66556597690688	3.14297802711772	0.97577100910257	3.22102009364714	0.00127735192033083	0.0133904519863787	OTOGL
TTC7B	88.9669373746525	0.776158785353827	0.239747582395283	3.23739984194768	0.001206242734812	0.0127837094070223	TTC7B
PSMC3	1963.19164234007	0.412088973758063	0.0768048139969277	5.3654055301084	8.07675452256957e-08	3.77197897461537e-06	PSMC3
IFI27L1	66.3346095262315	1.39128471040238	0.18819237356635	7.39288571601902	1.43675961055981e-13	2.46990435874211e-11	IFI27L1
IFI27	2579.40779786904	9.32180483679207	0.726286025758622	12.8348949397109	1.04544696119823e-37	5.85889385994712e-34	IFI27
CLMN	576.927413322003	-1.01211792412478	0.190919144138439	-5.30129091397389	1.14986687853681e-07	5.13592130616865e-06	CLMN
PDZRN4	1.64723884912462	4.77285684583833	1.4216139625501	3.35735085021023	0.000786931871273164	0.00911559237905966	PDZRN4
SPRED1	116.388236099039	-1.55609704294575	0.275082049217702	-5.65684692029555	1.54179160030805e-08	8.79888847906961e-07	SPRED1
CMTM5	72.9001015441739	1.46942235394438	0.32554236881119	4.51376685409763	6.36862268302452e-06	0.000170770503541656	CMTM5
GLB1L3	89.0213169837847	0.975298731900783	0.300883254729103	3.24145234595684	0.00118922315086896	0.0126559900913403	GLB1L3
RAB8B	1470.91012526012	-0.702914370187302	0.146534652168809	-4.7969156768294	1.61127389724092e-06	5.24384504931334e-05	RAB8B
RPUSD2	266.623551567586	0.668951129839247	0.225554686083411	2.96580461907081	0.00301892210625278	0.0261364521518823	RPUSD2
HIF1AN	1363.99329569055	-0.499161702649521	0.066655508455949	-7.48867894360756	6.95702881710949e-14	1.28251910844885e-11	HIF1AN
NDUFB8	400.269121606475	0.395568866568407	0.0924325678694327	4.27953994664711	1.87280023817297e-05	0.000421169626595865	NDUFB8
BRD7	686.356909903195	0.341629246592222	0.115730025050199	2.95194999261459	0.00315774065978688	0.02712539884362	BRD7
BTRC	413.379206870235	-0.425152317817489	0.144460572550519	-2.94303359256595	0.00325013149075522	0.027664621659311	BTRC
API5	2169.62702858224	-0.328447708846523	0.0972698667770857	-3.37666452858653	0.00073370476649828	0.00864192570914178	API5
ASPG	2.26805146917916	2.32441137314358	0.740550934580799	3.13875962422402	0.00169664562581593	0.0167129757900031	ASPG
SPIC	2.83472190638439	3.51370832664301	0.811417836281928	4.33033163621777	1.48884944169952e-05	0.000348239150299352	SPIC
SGPL1	1289.14592850754	-0.5029901068406	0.105851921820752	-4.75182781936028	2.01586001842916e-06	6.4408681387005e-05	SGPL1
PCBD1	117.949667019448	0.58935993480209	0.193463211348698	3.0463669588314	0.00231624958305279	0.0212380986802102	PCBD1
SCN3B	3.45446257486065	2.31716409631029	0.73937862051363	3.13393440386551	0.00172479408470091	0.0169165050918461	SCN3B
WBP1L	1177.9188751421	-0.645595564523846	0.134366370651752	-4.80474066086883	1.54952219152742e-06	5.07826448289939e-05	WBP1L
NUDT13	36.3405961058518	-0.902340247864609	0.289491344599124	-3.11698523876123	0.0018271072040137	0.0176847568095572	NUDT13
TRIM44	2713.44566924716	-0.417048768801892	0.0788540091783383	-5.28887209601079	1.23072911056715e-07	5.39691086184695e-06	TRIM44
TPP1	6783.72336520457	-0.495001241136057	0.127699906646035	-3.87628506658291	0.000106063414849229	0.00180449480721934	TPP1
DCHS1	133.702517335463	-1.0608045142943	0.360556924071219	-2.94212770154642	0.00325965475324251	0.0277120102671749	DCHS1
SERPINB8	1012.17141366443	-0.765825735616961	0.18969946636745	-4.03704739017845	5.41281378988803e-05	0.00102759115993531	SERPINB8
WDR72	1.42893582845789	3.85056698104918	1.04219816821198	3.69465913344993	0.000220181963459198	0.00332599396123461	WDR72
CENPN	72.9446998792534	1.20123982929091	0.285318564203728	4.21017059525501	2.55177930614341e-05	0.000547080397379069	CENPN
AKIP1	234.068851129031	0.769068809855033	0.183265774717278	4.19646718565683	2.7111072077031e-05	0.000574796922313211	AKIP1
PKD1L2	3.64389329089816	2.36688963650512	0.625997774809032	3.78098730019794	0.000156207643486175	0.0024912318600604	PKD1L2
PRKCB	9510.46764943622	-0.356993201591075	0.0788342228729374	-4.52840389086433	5.94309017496485e-06	0.000160744526826921	PRKCB
MCM7	1758.32538259392	0.949047856557204	0.151422418754517	6.2675518220045	3.66768583700022e-10	3.26261031233597e-08	MCM7
CLEC4E	544.794690094006	-0.879292229054112	0.306838521816107	-2.86565136557751	0.00416152270956195	0.0333743640081956	CLEC4E
ZNF3	612.19086896574	-0.277315421490756	0.0963512428666513	-2.87817171050462	0.00399987356049278	0.0323651334214751	ZNF3
TK2	381.511474455268	-0.585095369446339	0.197033112665163	-2.96952812414148	0.00298257509287258	0.0259146470317465	TK2
TMED3	701.053773724987	0.398751085593563	0.104860109206394	3.80269569249361	0.000143130125741532	0.00231963519572207	TMED3
SEC11C	1024.96988549025	1.80827482166394	0.201510236200383	8.97361273432175	2.86944813971197e-19	1.67510013172644e-16	SEC11C
FAM96B	909.051943457548	0.458129846450153	0.0918724817429267	4.98658398857745	6.14561971249726e-07	2.23644688264787e-05	FAM96B
HSP90B1	7053.25511953544	1.20604430735704	0.217697810898218	5.5399928110481	3.02484063753715e-08	1.58132573702292e-06	HSP90B1
ATF7IP2	579.343193390748	0.507810592568892	0.176540065324179	2.8764608851617	0.00402162035104662	0.0325035546168669	ATF7IP2
NGFRAP1	265.562921016672	0.689429014234312	0.213158649676124	3.23434688332769	0.00121921275499779	0.0128773315521271	NGFRAP1
B2M	205602.237505949	0.49384861766271	0.159663373615135	3.09306139837131	0.00198103144638914	0.0188614147076964	B2M
ACSM1	16.6009921969941	-1.39781274343907	0.477118951720462	-2.92969444705276	0.00339295456067622	0.0285679025675205	ACSM1
SAAL1	252.346446115457	0.422641125960057	0.112321010923578	3.76279667076374	0.000168023806081869	0.00264802872340835	SAAL1
PPIB	1607.30395944558	1.16749161005715	0.154040277200611	7.5791321028116	3.47874164184115e-14	6.76929302402992e-12	PPIB
KIAA0101	14.3829158264822	2.95963907261026	0.382992962165879	7.72765916081874	1.09542163066772e-14	2.3611391933031e-12	KIAA0101
MESP1	7.95593662193139	1.31004433629374	0.450988388801408	2.90482941207299	0.00367453309851283	0.0303971759816253	MESP1
PLK1	84.6381435622092	3.63819134863897	0.314705155014561	11.5606347422896	6.52248649103879e-31	1.66151449059453e-27	PLK1
MYO1A	20.2453955008636	-1.62639073721482	0.40061445107547	-4.05974056314917	4.91272706368389e-05	0.000949376034837836	MYO1A
NAB2	130.576277604536	1.14512806138856	0.389050448462907	2.94339221536135	0.00324636844482875	0.0276462405328901	NAB2
VPS39	3055.86246334543	-0.355987850260735	0.0766814405195898	-4.64242517939906	3.44343349731196e-06	0.000102231285117422	VPS39
STAT6	6238.25421742333	-0.55988501197707	0.10306581147062	-5.43230586348868	5.56304619507706e-08	2.72045580161002e-06	STAT6
STX3	579.940238506075	-0.508941447730409	0.163933157314231	-3.10456686169264	0.00190557852812975	0.0183303178636195	STX3
GREM1	2.01134483798728	2.46709295778578	0.741628707132851	3.32658773056885	0.000879163400596865	0.00995355056489889	GREM1
MS4A7	3105.28773201358	-0.813522010184572	0.229254573721021	-3.54855302112552	0.00038735400421437	0.00525111105568014	MS4A7
MS4A14	258.465756462533	-1.16073087330909	0.31080972543143	-3.7345384598178	0.000188059752148089	0.00291793814696614	MS4A14
DIS3L	1007.11662954186	-0.238980565534397	0.0879415706261045	-2.71749257868563	0.00657786305429864	0.0472667392078358	DIS3L
EPB42	38.7649730328111	4.81914196634791	1.15119332851533	4.18621429344372	2.83645571452559e-05	0.000595358244020386	EPB42
PDIA3	6709.7860716799	0.359658879161487	0.114656559939554	3.13683647364874	0.001707813505329	0.0167852129894156	PDIA3
TEF	168.499036759039	-0.745063750843973	0.177032779391514	-4.20862030978025	2.56934714407335e-05	0.000550005166723295	TEF
MEI1	1002.4315337111	0.523495429769172	0.129616085144869	4.03881531512136	5.37218415143832e-05	0.00102195500412392	MEI1
PHB	919.941609100856	0.428221324860729	0.12614565641778	3.39465770777322	0.000687144514868315	0.0082319266571719	PHB
SNRPD1	717.793448783905	0.749258086888417	0.119164882043391	6.28757461124825	3.22464046295575e-10	2.90539068850428e-08	SNRPD1
GOLGA2	221.28064960692	0.45473982550197	0.106292683861963	4.27818556254085	1.88422918138114e-05	0.000422095470038183	GOLGA2
COQ4	547.207737253229	0.28834812879707	0.0887784809310996	3.24795069450281	0.00116239411341101	0.0124176307479565	COQ4
CRK	1058.05753833461	-0.546749666776777	0.121549331943747	-4.49817089105691	6.85405952712071e-06	0.000181528924394565	CRK
NOD2	1239.30914166451	-0.693416918848646	0.207800241440123	-3.33693990941994	0.000847062600121931	0.00968007386542277	NOD2
SNX20	2869.6453205903	-0.353835151626541	0.11080579879378	-3.19329092410644	0.00140661155798726	0.0144217572141826	SNX20
HDHD2	78.2377820971991	-0.757133050880267	0.228495255457078	-3.31356136636497	0.000921158906277423	0.0103123426739112	HDHD2
ZNF91	555.888547263708	-0.401252784948173	0.141731771066124	-2.83107155107073	0.0046392341640532	0.0361501614324067	ZNF91
DPEP2	1472.68775465997	-0.550311963296878	0.146077301776228	-3.76726539034714	0.000165045521534605	0.00261137242175107	DPEP2
ENGASE	1081.82962480948	-0.607819602339401	0.214060953682267	-2.83946974860999	0.0045188579583266	0.0353991945346015	ENGASE
CD3D	2904.36957436842	0.555329829254542	0.201974327641313	2.74950700784485	0.00596849866024945	0.0440246710599733	CD3D
RRM1	812.102279065687	0.616686078878068	0.150067677689745	4.1093864339863	3.96711748297602e-05	0.000794018564217651	RRM1
ZNF646	495.850415178864	-1.06872095712979	0.159620602318482	-6.69538231034506	2.15108508041214e-11	2.44030587199306e-09	ZNF646
JSRP1	16.205647018543	2.28274817138416	0.430712865946027	5.2999303059366	1.15846893807093e-07	5.1526123989977e-06	JSRP1
KLHL26	206.643266446404	-0.658662881664004	0.142787388615974	-4.61289255338561	3.97103606734193e-06	0.000114713816126792	KLHL26
CDT1	57.4712034853798	2.76077927922345	0.263315981622547	10.4846628078234	1.01607450261919e-25	1.4984959809417e-22	CDT1
TRAPPC2L	760.509946507144	0.45079437717202	0.108284726495607	4.16304673577678	3.14029060102633e-05	0.000649402826061688	TRAPPC2L
ZNF641	786.663866352511	-0.794066572030889	0.139298961246138	-5.70044862450762	1.19492541536098e-08	7.01949791694549e-07	ZNF641
CACNB3	38.5575234923092	0.884491672371958	0.248521437085346	3.55901560342342	0.000372247418321726	0.00507759533924117	CACNB3
RHEBL1	85.0568605070718	0.702923143450631	0.206614439268009	3.40210077253525	0.000668699756316043	0.0080940111756941	RHEBL1
TUBA1C	171.956878565979	0.71848324003086	0.176989609469696	4.05946564989669	4.91851424754355e-05	0.000949483618637411	TUBA1C
ZNF701	312.00836672559	-0.581151540539461	0.153471939012899	-3.78669575869904	0.000152663832596052	0.00244445328752799	ZNF701
NCKAP5L	479.486732988426	-0.877883970066015	0.148616607438689	-5.90703815135992	3.48313110547316e-09	2.40989670880157e-07	NCKAP5L
AXL	72.2833273892201	1.56778329280043	0.37360135336335	4.19640688848271	2.71182874022363e-05	0.000574796922313211	AXL
LAIR2	122.471074866784	1.43238392538968	0.472844709847014	3.02929036861408	0.00245128957060492	0.0222794632039963	LAIR2
YIF1B	1048.89634780473	0.46475568501938	0.13981675824113	3.32403419208057	0.000887253169815354	0.0100329786405957	YIF1B
ATCAY	0.783064440962117	3.48273719441638	1.09855803764093	3.17028056332398	0.00152291812459237	0.0153779058627757	ATCAY
CHAF1A	336.978405380182	0.61246779347969	0.123661560975393	4.9527742384035	7.31628403218923e-07	2.60164460489815e-05	CHAF1A
UBXN6	192.627313379312	0.467871826071467	0.160644352978663	2.9124697967666	0.00358582876307327	0.0298598834383585	UBXN6
SLC43A2	2545.93819811112	-0.976308368791451	0.15749135457775	-6.19912357353857	5.67784404517929e-10	4.92566154767706e-08	SLC43A2
WDR81	1648.72024282951	-0.634832406734268	0.174727547629862	-3.63327028476974	0.000279851598419301	0.0040317334906464	WDR81
C19orf48	573.618559089286	0.796275270195134	0.135745432873073	5.86594519861069	4.46581287993382e-09	2.96532091726601e-07	C19orf48
OTUB1	3305.93549641931	0.30785606212924	0.0995928925365503	3.09114490289815	0.0019938630676213	0.0189261643014283	OTUB1
CD320	727.575314982214	0.94024608503701	0.244135256287204	3.85133265607034	0.00011747679331086	0.00196058202820942	CD320
