	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
SURF4	4432.10480601385	0.566538776589225	0.136881884796021	4.13888789910711	3.48993413483871e-05	0.000386175644078356	SURF4
SURF1	1106.59771609589	0.444092827697653	0.133589253479456	3.32431551289377	0.000886358557518436	0.0060210195665815	SURF1
SURF6	441.340306702452	-0.64179364698923	0.220806279485973	-2.90659146326497	0.00365390061102855	0.0188055447779357	SURF6
LCN2	66.3534642440916	3.94198910900653	0.439810874571884	8.96291869282155	3.1619571987683e-19	5.25813831573707e-17	LCN2
HMCN2	4.92891673180428	2.96980619068028	0.768878813052145	3.86251531485348	0.000112225527441123	0.00104916699334054	HMCN2
C9orf142	1417.66024508458	-0.377751425342393	0.129800816147837	-2.91023921538484	0.00361152219024141	0.0186559396538374	C9orf142
INPP5E	460.831028413027	-0.437496691693608	0.122048261173982	-3.58462044018756	0.000337568763461212	0.00270735667131262	INPP5E
NOTCH1	966.806521132498	-0.336224250789178	0.122079092979343	-2.75415095724925	0.00588446195869033	0.0271410952741015	NOTCH1
CACNA1B	2.86427155574771	3.02463375043162	0.849386090564236	3.56096454136939	0.000369494984084862	0.00292200842599512	CACNA1B
NACC2	608.801147060581	0.884911881878913	0.144511655746573	6.12346372551958	9.15627082621741e-10	3.60784036812427e-08	NACC2
PROSER2	97.8325618602203	1.37049967925163	0.317838798859741	4.31193323209233	1.61833307893206e-05	0.000198144824647613	PROSER2
MSRB2	260.02952822869	1.06215463573221	0.198063763252404	5.36269036945769	8.19914833805578e-08	1.95887769628518e-06	MSRB2
PDSS1	139.454063856998	0.542557079262908	0.216043251563523	2.51133546332216	0.0120275340022574	0.0474402406972661	PDSS1
RSU1	2897.48280224068	1.31332492134462	0.12611884227863	10.413391826442	2.15407280114482e-25	8.8059692817912e-23	RSU1
PARD3	100.736434484117	2.70329891640474	0.385353957588376	7.01510614636614	2.29774445971438e-12	1.40314959392599e-10	PARD3
ZEB1	625.551518598618	-0.897020241872231	0.245882499413141	-3.64816627459535	0.000264118692062307	0.00219234900794189	ZEB1
FAM13C	1.50252081560056	3.08392353161221	1.13990057551788	2.70543203315002	0.00682156061000649	0.0305610068485435	FAM13C
NRBF2	668.106452715722	-0.76642091937789	0.252007489597084	-3.04126246645789	0.00235588368492952	0.0132454891477048	NRBF2
CDHR1	55.1581786338366	1.19172052556712	0.425282559460226	2.80218527437304	0.00507577144472185	0.0242493518428734	CDHR1
RGR	1.26504797824202	2.63116137050904	0.937316755002508	2.80712081211223	0.00499864909022833	0.0239391860269737	RGR
POLR3A	684.850316332784	-0.225725665059473	0.0905593904623315	-2.49257049884147	0.0126822151200668	0.0494455602095804	POLR3A
HERC4	743.256816056647	-0.402878498912798	0.133320022885351	-3.02189041220954	0.00251201472605535	0.0139480553568597	HERC4
CAMK2G	297.393591047141	-0.433681354891671	0.120625553423073	-3.59526934869769	0.000324056126464497	0.00261250836109449	CAMK2G
MKI67	327.077368654653	3.2549866820038	0.305850134552867	10.6424235737623	1.89144447200468e-26	8.69887134202904e-24	MKI67
INA	1.88466026982071	3.55060838281253	0.827881478658686	4.28878827989381	1.79650517532766e-05	0.000217070333869435	INA
GSTO1	1834.64062767896	1.22417380083481	0.141335083077796	8.6614998496939	4.65597138979803e-18	6.43398412616504e-16	GSTO1
TAF5	223.29699715176	-0.643468119851314	0.133465820201598	-4.82122028605802	1.42682686500991e-06	2.4219851179182e-05	TAF5
PPRC1	1139.95224625136	-0.378025281828363	0.149466490520691	-2.52916409899938	0.011433455640232	0.0456191315324102	PPRC1
RGS10	581.922044497246	0.974275286995474	0.158729619878653	6.13795514498361	8.35904554313484e-10	3.31144207963164e-08	RGS10
ADM	654.99120803358	2.70249463866078	0.558305763618674	4.84052792352435	1.29494658161641e-06	2.24076764746017e-05	ADM
LIN7C	730.717227830764	-0.515078662836194	0.155612475982941	-3.31000878678044	0.000932930425097323	0.00627510834833515	LIN7C
LRRC4C	1.03615596007016	4.01630501789008	1.31763041012141	3.04812714327079	0.00230272476597945	0.013001803330489	LRRC4C
PGAP2	266.610706315317	0.306325001018413	0.101100453646723	3.02990728497432	0.00244628822144843	0.0136500564000214	PGAP2
TUT1	271.768155870034	-0.80030982929058	0.184168287839498	-4.34553548104897	1.38936310833041e-05	0.000174613636766	TUT1
PTPRJ	1677.7584881626	0.671302429729282	0.148385882647456	4.52403165147591	6.06726449615801e-06	8.50804493472677e-05	PTPRJ
CELF1	3762.79394692125	-0.498835119346595	0.0849189218025591	-5.87425168334582	4.24757638355234e-09	1.41006491618819e-07	CELF1
ENDOD1	637.050437087253	1.668185849729	0.192908004773426	8.64757194336398	5.2606736796721e-18	7.1686420873828e-16	ENDOD1
CCDC82	819.224820532146	-0.712421235397753	0.209317604620729	-3.40354188883738	0.000665182130209348	0.00475102422241736	CCDC82
KLHL35	21.7561700678965	1.52944853229433	0.329411481018677	4.64297275724768	3.43431648668031e-06	5.18388058815119e-05	KLHL35
CAPN5	162.139500544723	-1.19173566161704	0.270978997178909	-4.39788940849248	1.09308648677548e-05	0.000142488519272584	CAPN5
NPAT	1098.17201187373	-0.986343121237998	0.161985637625641	-6.08907762253279	1.13563052407604e-09	4.38663370677877e-08	NPAT
ATM	2530.62957212601	-0.842291872472255	0.168320128306526	-5.00410664456223	5.61216830803735e-07	1.07614698357506e-05	ATM
LAMTOR1	2345.82848107231	1.06109600273764	0.151269054845766	7.01462704199171	2.30563146695671e-12	1.4050508612506e-10	LAMTOR1
ST14	1644.41289162759	1.36502109735166	0.398550018637771	3.42496809313234	0.000614871626912697	0.00445491765423853	ST14
HYOU1	1657.46484622449	0.52089713519206	0.110848850977998	4.69916585148411	2.61226252538359e-06	4.08985825383727e-05	HYOU1
SLC22A8	1.80255493387975	3.52576612097121	1.2579762885769	2.80272859908972	0.00506722911786233	0.024216402314525	SLC22A8
CSRP2BP	350.159360973371	-0.611511127267147	0.12708879111388	-4.81168419266177	1.49663713481779e-06	2.52013829669489e-05	CSRP2BP
DAK	643.583332056479	0.307682754302403	0.11809616285294	2.60535775989223	0.00917783722867331	0.0384158789802005	DAK
TMEM138	671.250213270674	-0.175771315841623	0.0688542747441385	-2.5528017903723	0.0106860288799423	0.0433180793351082	TMEM138
FADS1	533.285121088733	1.34204686514869	0.262339519087909	5.1156869914783	3.12601083224318e-07	6.39853983562209e-06	FADS1
ROM1	21.1659631952209	0.85364281476199	0.322231789586501	2.64915766336219	0.00806926773635445	0.0348103219334394	ROM1
MS4A3	3.42994158004791	3.30336432818363	0.696801212672552	4.74075571067639	2.12922534913008e-06	3.42467862985217e-05	MS4A3
PLCH2	291.473399711146	-0.949820835560765	0.271921874607326	-3.49299164303119	0.000477641456630254	0.00362156069924134	PLCH2
CPSF7	1053.92662822088	-0.326998635262583	0.113723274089204	-2.87538885845026	0.0040353018341471	0.0202999614059624	CPSF7
CHEK1	54.4643193549938	1.65886942530124	0.297388447836093	5.57812328411469	2.43127325516296e-08	6.78957276968372e-07	CHEK1
FEZ1	161.538782983148	-1.3493882410597	0.296515948663134	-4.55081167520171	5.34393633898576e-06	7.58040588923888e-05	FEZ1
ESAM	606.771551007583	3.08202248727017	0.311946089443205	9.87998436771976	5.08408402575369e-23	1.4671071491572e-20	ESAM
TMEM25	248.351515874212	-0.450179650858853	0.171988590561782	-2.61749718041406	0.00885772200825637	0.0374379939102553	TMEM25
JPH2	1.50370408178388	3.2989390752952	1.22163501291633	2.70042937572644	0.00692500379878833	0.0309443694874048	JPH2
COMMD7	991.788543079641	0.550860123142678	0.0950956083739536	5.7926978181419	6.92646670594071e-09	2.20642446994219e-07	COMMD7
KIAA1755	1.89176602046665	3.57034539361636	1.04931498690994	3.40254874671182	0.000667604446303146	0.0047613930875907	KIAA1755
CNBD2	3.68017010421725	1.58406566004296	0.548728671498455	2.88679222049257	0.00389191152282722	0.019737168119038	CNBD2
CDH22	0.949648296504781	3.31271927634006	1.04765887184175	3.16202092625475	0.0015667830466075	0.00956777846345333	CDH22
ORAOV1	217.749809370155	-0.400204908599983	0.124584070653813	-3.21232808094745	0.0013166392388004	0.00827899153062404	ORAOV1
SLC22A9	1.02830181100746	2.96967062056426	1.1854419605118	2.50511684206128	0.0122410947778685	0.048081625185643	SLC22A9
FERMT3	10133.2324387332	1.15943516087018	0.146910897994331	7.8920977047933	2.97148940305511e-15	2.83051194464479e-13	FERMT3
MRPL49	1043.04942443013	-0.222915823201794	0.0876376603295336	-2.54360764953777	0.0109714244099352	0.0441925522224704	MRPL49
FAU	2038.55846940104	0.480265377191056	0.121072139266561	3.96677039078057	7.285311571083e-05	0.000729373676133527	FAU
PPP4C	3635.10294027856	0.626746501967121	0.124238997735152	5.04468414421045	4.542711551679e-07	8.88439679814748e-06	PPP4C
ALDOA	321.949533832782	0.846276183839967	0.150012342020363	5.64137705233008	1.68695480019848e-08	4.91135782285283e-07	ALDOA
TMEM219	2006.22467088882	0.480649097422239	0.0965294699181454	4.97929904546059	6.38149743406317e-07	1.20441729698201e-05	TMEM219
HMGA2	2.61831053470922	3.45865429213672	0.875490288980071	3.95053415859813	7.79769674413792e-05	0.00077045117813681	HMGA2
KLRF1	620.978917962159	-1.2501376148641	0.337913074588748	-3.69958343987004	0.000215953632856916	0.00184029508671409	KLRF1
MPP7	903.743123046895	-0.562589132914501	0.13911463276026	-4.04406870615852	5.25315138998793e-05	0.000548886254926889	MPP7
FCGR1A	279.040288065562	2.15829042955011	0.412103324496496	5.23725556494137	1.6298193954626e-07	3.60421518302375e-06	FCGR1A
DCUN1D2	146.076333502197	-0.566956007515753	0.174063954585791	-3.25717066962486	0.00112528751905229	0.0073035750464796	DCUN1D2
TMCO3	757.695813688517	0.532902419889254	0.136785989694478	3.89588452062622	9.78410010216493e-05	0.000934713412551518	TMCO3
KIAA1328	138.73293246878	-0.544274477856559	0.193807030824893	-2.80833195545066	0.0049798864917578	0.0238639667699065	KIAA1328
FAM124A	7.36160382858484	2.48724586969168	0.636698264506662	3.9064750264694	9.36523175083322e-05	0.000901017867767353	FAM124A
PDCD4	3473.18102526207	-0.786703946943632	0.162504727121593	-4.8411142302032	1.29113122974563e-06	2.23547980096076e-05	PDCD4
ADRA2A	26.988740938105	2.90111346431161	0.416583443852851	6.96406327980802	3.30595993962532e-12	1.94226796133596e-10	ADRA2A
GPM6A	35.8900008805628	-2.79260896007944	1.0891271489193	-2.56407983480205	0.0103449746538119	0.0422732172650698	GPM6A
VEGFC	8.99995662620874	3.53449001641221	0.625250111223566	5.65292185153793	1.57743038264695e-08	4.64422189435998e-07	VEGFC
CCDC102B	34.5754313223119	-0.985410107380675	0.260196098865429	-3.78718248151106	0.000152365202731639	0.00136682728932562	CCDC102B
CD226	791.986682318642	0.466945420306296	0.171006787871384	2.73056658228965	0.00632255602056425	0.0287580798605277	CD226
RGS18	925.906826838495	1.32024971431998	0.244912532934969	5.39069886909601	7.0184197915987e-08	1.70164883151496e-06	RGS18
PRSS23	723.164257933474	-1.92890812985286	0.376723916911624	-5.12021680403521	3.05184596250907e-07	6.27290740645894e-06	PRSS23
CCT5	3052.65494393471	0.466885718611606	0.119214364602603	3.91635454475604	8.9898013115459e-05	0.000870127628424999	CCT5
DOCK1	31.0599505184834	1.83393080046441	0.342820529568676	5.34953610500456	8.81799684205323e-08	2.09313644394351e-06	DOCK1
TIMM8B	515.360405074687	0.816318218581447	0.124589205337436	6.55207821873927	5.6741805462092e-11	2.75600379863237e-09	TIMM8B
FREM2	2.72921005976565	3.54986199561609	1.24086544795669	2.86079526306545	0.00422579851530921	0.0210036198656714	FREM2
FOXO1	713.902757403711	-0.677707284226264	0.18602908938711	-3.643017801458	0.000269460194875168	0.00222663991464225	FOXO1
SEC24D	1454.95902986503	0.577958409836875	0.139159079441721	4.15322099108107	3.27827863614131e-05	0.000366474946358463	SEC24D
ABCB9	78.0517166641458	1.33872230282172	0.231825057388373	5.7747092480127	7.70860788357839e-09	2.4365112586066e-07	ABCB9
SLC7A11	11.4430712713714	1.80895369711442	0.544386202068671	3.32292348748073	0.000890793440653033	0.00604417107703582	SLC7A11
ENKUR	71.8965456246391	1.96398251272638	0.439000369842613	4.47376049690002	7.68558245948581e-06	0.00010400801568391	ENKUR
THRB	25.9151927792096	1.16247191263108	0.396796357068506	2.92964361169873	0.00339350962037551	0.0177952186292772	THRB
OXSM	159.523911093156	-0.793959722406668	0.146505223057039	-5.41932707817219	5.98237817794636e-08	1.47846615692421e-06	OXSM
TMEM263	414.345741380555	-0.669673698515023	0.20618975393206	-3.24785148507273	0.00116279946963942	0.00747778885500691	TMEM263
BTBD11	710.537582602352	-1.02093706761743	0.216263626553597	-4.7207987949116	2.34920235172721e-06	3.73764443355345e-05	BTBD11
DLG5	140.827775703034	-0.734878611180215	0.279470122859675	-2.62954266331076	0.00854998029829392	0.0364623345820882	DLG5
DIP2C	128.136239704083	-1.05921321395735	0.313088851896052	-3.38310740718747	0.000716705965618636	0.00504167361955069	DIP2C
EIF4E	543.283358670817	0.431693092769662	0.103811834497758	4.15841888218422	3.20457989320435e-05	0.000359054452137711	EIF4E
MAGI1	4.5954246054197	2.42054841185289	0.804473429094838	3.00886060907741	0.00262229396868977	0.0144432261741046	MAGI1
SRFBP1	182.324816458973	-0.495375004710561	0.190618417916578	-2.59877828241842	0.00935561791169069	0.0389881435102228	SRFBP1
NPAS3	1.57754277018008	3.62298940683424	1.17346112620727	3.08743879615687	0.0020188934073915	0.0117462713630224	NPAS3
NUBPL	128.631476665965	-0.540958429055205	0.153167143656712	-3.53181770019578	0.000412713768206325	0.003211159675756	NUBPL
UPF2	641.71670833604	-0.352307212036478	0.106700546565594	-3.3018313717812	0.000960557986934438	0.00642423626162878	UPF2
CDC123	1085.39810042685	0.283719179408259	0.100684985756749	2.81788965133006	0.00483404202963155	0.0233027240710182	CDC123
CCDC3	7.10946453209616	2.91542880460725	0.855444552274356	3.40808623639726	0.000654202162464782	0.00469081277709827	CCDC3
FRMD4A	17.6441131190216	1.61620199792668	0.321338928638989	5.02958668833559	4.91538233131988e-07	9.51837918026771e-06	FRMD4A
TEX9	11.9536727393275	1.23183489808489	0.420742131992697	2.92776692519652	0.00341405868630929	0.0178838589380366	TEX9
QTRTD1	465.69770589248	-0.489162425289898	0.130200639935941	-3.75698940904261	0.000171969771742896	0.00151549648547318	QTRTD1
ZNF827	202.677300246387	-0.662720455513513	0.208845868524282	-3.17325145187854	0.00150741907757233	0.00927453451698663	ZNF827
NR3C2	236.002729208154	-1.0520711588821	0.210964222432277	-4.98696483580213	6.13352234394229e-07	1.1617380738198e-05	NR3C2
PIGF	176.027509038146	0.375373743421418	0.128581000654418	2.91935621523351	0.00350755162706316	0.0182630947445563	PIGF
ANKAR	110.23284265136	-0.667283049517251	0.171782526217262	-3.88446406168987	0.000102555860511366	0.000970932517945173	ANKAR
RNF144A	311.130363681681	-1.30209184146655	0.192230535717561	-6.77359523868611	1.25620813459131e-11	6.78444591441479e-10	RNF144A
ASAP2	71.9867202624055	2.13439963429642	0.297155150800631	7.18277852006154	6.83087125257614e-13	4.65416352889644e-11	ASAP2
FLI1	2535.51778076273	-0.295839958978217	0.0752791913803613	-3.92990351720749	8.49799537630971e-05	0.000830169252924992	FLI1
KCNJ1	9.73907195114421	1.59609230723936	0.538202635094978	2.96559734784222	0.00302095720780059	0.0162231079099439	KCNJ1
CENPU	69.6370801783659	1.86120366547621	0.286358387981061	6.49956049340276	8.05550047218077e-11	3.80586839322903e-09	CENPU
ACSL1	3084.26660383636	1.64599159636047	0.270330505508987	6.0888118906941	1.13751675923297e-09	4.38816098181694e-08	ACSL1
ZNF385D	17.8266641595679	3.4114288134244	0.524678302079598	6.50194376230725	7.92887440939409e-11	3.75810771926096e-09	ZNF385D
GABRA2	0.821178725506034	3.01568705614133	1.19369132372859	2.52635417230109	0.011525322556962	0.0459109952823954	GABRA2
SACS	333.690510209703	-0.442370525996456	0.132017667034649	-3.35084338280537	0.000805658539708652	0.00555487314541683	SACS
C5orf28	181.235501148956	-0.372632534777682	0.109845387228449	-3.39233666683432	0.000692992343815906	0.0049032540018936	C5orf28
CCL28	101.141228225377	-0.557156786444726	0.198081623146942	-2.81276363548078	0.00491177411992142	0.0235941276308622	CCL28
PARP8	3111.59242740288	-0.692726587972752	0.147180168320931	-4.70665712558666	2.51811911715442e-06	3.96124411195026e-05	PARP8
GLT1D1	783.567415211647	0.710410489189879	0.273325921880265	2.59913324101432	0.00934594891737817	0.038973929033915	GLT1D1
TMEM132D	4.77647724613034	1.7237024831048	0.640214190459537	2.69238406269556	0.00709431965289173	0.031498941277901	TMEM132D
SCHIP1	3.95787577140719	2.39550890169459	0.889806660621196	2.69216786939112	0.00709892034456679	0.0315014319614036	SCHIP1
TMEM56	15.2216497941707	2.93057869087443	0.591159276383757	4.95734196848164	7.14641279019222e-07	1.32460651175389e-05	TMEM56
MZT2B	328.580765324912	0.756204388583979	0.160990659227556	4.69719418637267	2.63759667552444e-06	4.12075480612454e-05	MZT2B
ASTN1	2.49960625912248	4.28124275177709	1.04180729889697	4.10943823901973	3.96622769202068e-05	0.000431100243304789	ASTN1
FAM168B	1060.4280827635	-0.469067960318171	0.136340637598184	-3.44041196067004	0.000580829367414441	0.00424717910369664	FAM168B
PTPN14	12.6696697607338	1.44138554117646	0.525789686337805	2.74137279339939	0.0061183046411952	0.028015895894359	PTPN14
TMEM163	14.1507088960812	1.53855885047653	0.365995953133188	4.20375918724063	2.62518230714765e-05	0.00030042618984675	TMEM163
RNF219	141.147454915716	-1.07180639835097	0.209954741017362	-5.10494020357623	3.30899132181811e-07	6.73560515673543e-06	RNF219
CYSLTR2	270.406661276669	-2.16942695277297	0.418285203338966	-5.1864778755153	2.14308470258031e-07	4.58094082322068e-06	CYSLTR2
GRID2	1.43243137221603	2.98224107703648	0.98506031552772	3.02747053152661	0.00246609757635237	0.0137371529262596	GRID2
ARL14EP	526.831219409109	-0.697192843546516	0.22443068969697	-3.10649512545667	0.00189319429819901	0.0111404000346241	ARL14EP
EPG5	506.946107281908	-0.403084165370538	0.148305474840903	-2.71793179451367	0.00656913781528363	0.0296558285974016	EPG5
ATP5A1	7630.89068546681	0.354558483990215	0.114580519645005	3.09440457320943	0.00197208363673654	0.0115148402625874	ATP5A1
HAUS1	280.219224413229	0.485697931167081	0.166113754164486	2.9238875107605	0.00345689646685675	0.0180632505956793	HAUS1
C18orf25	800.31206413242	-0.607434015355143	0.228838898680144	-2.65441766613365	0.00794454246064563	0.0344022564868935	C18orf25
SPC25	11.4477385248405	3.69967156092235	0.385886310123882	9.58746517785157	9.02755833178804e-22	2.0922610388807e-19	SPC25
