	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
KLHL22	52.8713733427982	9.31556726359893	2.61494229106201	3.56243703558581	0.000367428049903614	0.00655550707475785	KLHL22
LZTR1	180.401501043717	11.0861918297374	2.58941091962635	4.28135671542511	1.85757313316861e-05	0.00205361869171082	LZTR1
THAP7	116.388556482483	10.4539354091991	2.58761594317794	4.03998724646915	5.34541080792067e-05	0.00293865118703929	THAP7
PI4KAP2	15.5453079752345	7.54953727651585	2.70354307424833	2.79246051169902	0.00523088517960865	0.0346597809047467	PI4KAP2
YPEL1	41.0592818630102	8.95078877566881	2.62063860757355	3.41549908858144	0.000636652425224729	0.00886292790718934	YPEL1
MIR650	45.8370101855009	9.10963001197525	2.7640263373352	3.29578263742517	0.000981479212422784	0.0110886581080161	MIR650
BCR	392.450343821267	7.0429500938268	2.27330794293619	3.09810649090073	0.0019476143029858	0.0174544622284667	BCR
FBXW4P1	22.660688947486	8.09332974727158	2.68292892298034	3.01660236987608	0.00255624887563046	0.021107308768959	FBXW4P1
GUSBP11	80.9522820431189	9.93012895119535	2.58868470620415	3.83597466597472	0.000125067300552023	0.00408512174913381	GUSBP11
SLC2A11	16.4028240194328	7.62717464773618	2.80588318729204	2.71827946447663	0.00656223856176224	0.04104866508547	SLC2A11
DDTL	12.6920230349449	7.25698611482466	2.73494116803323	2.65343408466931	0.00796773308513946	0.0470517727115575	DDTL
GUCD1	309.905992432712	11.8668009837042	2.57199259092751	4.61385504202592	3.95268150680225e-06	0.00132251227845128	GUCD1
SGSM1	27.785390307604	8.38735705511089	2.64434131127391	3.17181334321412	0.00151490341597014	0.0145643007392696	SGSM1
LRP5L	41.8688982072204	8.97890410168975	2.62290926594687	3.42326142130135	0.000618745401855249	0.00870659365737351	LRP5L
CRYBB2P1	77.2745991735972	9.86304082548584	2.58910586270202	3.80943899110895	0.000139282468760108	0.00422154534832343	CRYBB2P1
HPS4	122.247469691907	10.5247861639692	2.58081043774799	4.07809345856221	4.5406515040301e-05	0.00273333903745254	HPS4
TFIP11	221.519871477574	11.3824042013616	2.57014432080011	4.42870235311074	9.48017479565453e-06	0.00182142447633212	TFIP11
PITPNB	138.742500397153	10.7073661730509	2.60712792908933	4.10695848622627	4.00903248843897e-05	0.00259231886036711	PITPNB
CHEK2	28.7886260576535	8.4385437520178	2.63881398162896	3.19785472214628	0.00138454012235925	0.0137760373150234	CHEK2
EMID1	26.155455015176	8.3002774085981	2.73885880365605	3.03056053766563	0.00244100247399548	0.0204577964144852	EMID1
GAS2L1	35.8948387649327	8.75691199609415	2.72009708715701	3.21933802930788	0.00128486924452482	0.0131751469951479	GAS2L1
ZMAT5	28.4070005660247	8.41933888530854	2.64490277919942	3.18323189476815	0.00145640920981473	0.014216548745933	ZMAT5
RNF215	24.4643727767735	8.2038140642676	2.6753179345122	3.06648191545258	0.00216593910179527	0.0187243326474787	RNF215
SLC35E4	16.8175676260278	7.66305147165839	2.69373838808382	2.84476454935532	0.00444442620839534	0.0309001239933299	SLC35E4
MORC2-AS1	36.0803002087434	8.7643124363465	2.63980414570141	3.32006162298748	0.000899975800962251	0.0106459519903795	MORC2-AS1
SMTN	708.08647676338	13.0588845514883	2.56284379325287	5.09546644468462	3.47883638255353e-07	0.000291719757545905	SMTN
PIK3IP1	287.411904363	11.7580871566858	2.56685932975031	4.58072907245353	4.63357781238136e-06	0.00138105491028978	PIK3IP1
SFI1	52.0072336756067	9.29177378945849	2.60369120493462	3.56869269744752	0.000358766934028645	0.00648855704317713	SFI1
DEPDC5	40.6669537673738	8.93691340886235	2.61505213422352	3.41748957579232	0.000632015143471073	0.00883299682921517	DEPDC5
RASD2	153.602506526014	10.8541542242261	2.62766287242481	4.13072557295369	3.61620061805096e-05	0.00256786979356103	RASD2
APOL4	54.8554293319384	9.36873918163817	2.70699564923457	3.46093618003682	0.000538300409503005	0.00798928847693054	APOL4
MPST	99.9103279681456	10.2337010940103	2.60655364203725	3.92614252358595	8.63190208796285e-05	0.00345680044403288	MPST
MFNG	242.753936839535	11.5144709157333	2.59580218264982	4.4358044664171	9.17290823869304e-06	0.00182142447633212	MFNG
GCAT	25.5205975107689	8.26477938990726	2.66363147789728	3.10282389230196	0.00191683668282204	0.0172013869741474	GCAT
ANKRD54	94.4381295343086	10.1524231404744	2.58395688059207	3.92902188760524	8.52920769204168e-05	0.00345030494948368	ANKRD54
PLA2G6	44.9463760263364	9.08131581016052	2.66728539375759	3.40470346045987	0.000662359376603029	0.00899878706610811	PLA2G6
CBY1	89.7230824968277	10.0785539243428	2.62725155352486	3.8361587076886	0.000124973663836113	0.00408512174913381	CBY1
NPTXR	20.9935565590775	7.98314410281943	2.83614209936759	2.81478988820748	0.00488091342341062	0.0330369987502062	NPTXR
APOBEC3A	3139.61067544523	-7.09398785057645	1.99001375472942	-3.56479337578298	0.000364142941610593	0.00653386665156501	APOBEC3A
APOBEC3B	60.5813460454057	9.51186009079352	2.81130443761911	3.38343295856251	0.000715856824244625	0.00934700943351935	APOBEC3B
CBX7	268.791700979868	11.6614634060872	2.6333855047652	4.42831609158074	9.49716491151092e-06	0.00182142447633212	CBX7
SYNGR1	50.0685327444755	9.23700983539769	2.66753307858969	3.46275362413921	0.000534677738681531	0.00798020604693394	SYNGR1
MGAT3	38.4551499544846	8.85626364492994	2.62687306251727	3.37140906094761	0.000747847242058687	0.00956927552077896	MGAT3
GRAP2	14.870708732868	7.48539836147074	2.7443512929023	2.72756566582062	0.00638035569382303	0.0402445001431529	GRAP2
SGSM3	176.302450944607	11.0530332519241	2.58869601325974	4.26973008623205	1.95709663752112e-05	0.00205361869171082	SGSM3
XPNPEP3	36.4155603394195	8.77763808990269	2.62717564723985	3.3410929715052	0.00083449274195284	0.0102028845849548	XPNPEP3
TEF	83.0051189041704	9.9662579175161	2.58839458467561	3.85036268292345	0.00011794304191126	0.00398237324874227	TEF
CSDC2	21.2890749517942	8.00330062475543	2.75075619254776	2.90949108701006	0.00362017709175741	0.0266291194069134	CSDC2
C22orf46	53.1246053555765	9.32248405544756	2.6748141623111	3.48528289808093	0.000491616980986149	0.00766259654521908	C22orf46
SCUBE1	36.8873719109747	8.79621961221901	2.63248418102481	3.34141404367137	0.000833528210556627	0.0102028845849548	SCUBE1
PRR5	40.3622671096849	8.92611971213705	2.65802584674101	3.35817641618546	0.000784585218848068	0.00982901675342892	PRR5
KIAA0930	188.713030551606	5.9747906257727	2.24388345171935	2.66270096211752	0.0077516267395642	0.04615792943454	KIAA0930
FAM118A	197.28324652455	11.2152306867371	2.58508298003927	4.33844126990724	1.43496818962526e-05	0.00196608940075238	FAM118A
MIRLET7BHG	19.441570403533	7.87219438839311	2.67544799441044	2.94238363251303	0.00325696168215771	0.0248411215919598	MIRLET7BHG
PPARA	85.1955175090447	10.0038043623677	2.60803205109654	3.83576741634045	0.00012517282415555	0.00408512174913381	PPARA
CDPF1	27.8490818955574	8.39073882126791	2.65435695969316	3.16111922724888	0.00157164153347351	0.0149197215762574	CDPF1
TRMU	86.6654755466914	10.0285126021733	2.58633041961091	3.87750634108149	0.000105532577898946	0.00380281812761708	TRMU
C22orf34	47.3089888290349	9.15510768598446	2.67040777093422	3.42835569370053	0.000607249274248529	0.00859833071811191	C22orf34
DENND6B	21.4811600185981	8.01614474551896	2.66485409031696	3.00809893293839	0.00262887541830028	0.0213220019150051	DENND6B
PPP6R2	196.203595976652	11.2073241049365	2.57085817628092	4.35937081568201	1.30436926543423e-05	0.00193021075416316	PPP6R2
NCAPH2	184.43023593188	11.1180540854172	2.58327734400142	4.30385615049591	1.67850670328444e-05	0.00198840615665457	NCAPH2
RPL23AP82	35.0133728707405	8.72095175179796	2.62491106895625	3.32237989124169	0.000892530873086021	0.0106044258461489	RPL23AP82
CHL1	72.2278469503628	9.76557563813724	2.6204608988517	3.72666336766046	0.000194031326501759	0.00483285287494644	CHL1
CNTN4	14.619011059125	7.46108724907325	2.79912673876835	2.66550533269394	0.0076872712489427	0.0458621861011665	CNTN4
ITPR1	205.318824826009	11.2728396269575	2.57182278344524	4.38321011055679	1.16943227032829e-05	0.00193021075416316	ITPR1
LINC00312	170.335015125312	11.0033599013888	2.62520241835061	4.19143294416973	2.77198119365893e-05	0.00230065393245575	LINC00312
OGG1	40.6710327483881	8.93710536614875	2.64286010042246	3.38160365155921	0.000720640396248529	0.00936197567270232	OGG1
CAMK1	141.073043157069	10.7314295002149	2.60239625248255	4.12367236156974	3.72879194845382e-05	0.00256786979356103	CAMK1
IL17RE	12.639034050999	7.25104347619151	2.74686231869238	2.63975497674136	0.00829659867796877	0.0484444334411066	IL17RE
IL17RC	46.5538958078058	9.13200339260526	2.64469836327457	3.45294704281449	0.000554497848892494	0.00817218954899531	IL17RC
SLC6A1	34.360178836389	8.69387649219511	2.71957254980716	3.19678049876315	0.001389706348068	0.0138031604897522	SLC6A1
TAMM41	28.2505782561659	8.4113327980518	2.63959748610595	3.18659676042523	0.00143957325711192	0.014103287783477	TAMM41
TSEN2	16.0104959237965	7.59213685206031	2.70539204085637	2.80629821386519	0.00501142891350733	0.0336366012863215	TSEN2
HDAC11	50.8756044467068	9.2600756762119	2.65431709578299	3.48868478861237	0.000485403182004863	0.007616086932621	HDAC11
XPC	190.9780059326	11.168377435445	2.57086399613371	4.34421169390562	1.39776678113452e-05	0.00196608940075238	XPC
NR2C2	195.64089170492	6.02759649249205	2.25565841775816	2.67221155696204	0.00753531254628499	0.0452598518000898	NR2C2
COLQ	17.0667206577918	7.68427772954805	2.6928318485964	2.85360474088026	0.00432262758238782	0.0302764458137178	COLQ
BTD	37.5950892683074	8.82364972976392	2.64411589383729	3.33708887357374	0.00084660871818669	0.0102805406213274	BTD
GALNT15	74.1008356876533	9.802569038524	2.6225815126041	3.73775571566144	0.000185670212435957	0.00476531568520651	GALNT15
PLCL2	48.3163035600986	9.18554571386368	2.61092836324097	3.51811479900643	0.000434624298545132	0.00707682757523217	PLCL2
ZNF385D	88.574127040927	10.0599633793595	2.64955043189483	3.79685672643153	0.000146542427725636	0.00428066731899495	ZNF385D
NR1D2	182.073198679992	11.0994790781719	2.59185727345301	4.28244224396838	1.84853122356571e-05	0.00205361869171082	NR1D2
LINC00691	35.1363146887673	-8.52611607417256	3.15586053615568	-2.70167707872119	0.00689907318362652	0.0424962562204135	LINC00691
THRB	53.9698844567319	9.34519828398064	2.60288994056283	3.59031633967586	0.000330276880724332	0.00618511071669115	THRB
OSBPL10	67.8720098935519	9.67588677189436	2.60166202873992	3.71911749681827	0.00019992004473419	0.00493877766811436	OSBPL10
GPD1L	159.649463590466	10.9098946517657	2.64369427172998	4.12676108899175	3.67908259405505e-05	0.00256786979356103	GPD1L
MLH1	130.280989618239	10.6165964687713	2.57845121832444	4.11743157804255	3.83118220065357e-05	0.0025696306000093	MLH1
C3orf35	17.2190639866363	7.69694665223815	2.72470239696512	2.82487608951764	0.00472989034954475	0.032254035946525	C3orf35
PLCD1	90.6493794129372	10.0933669067866	2.6079803946573	3.87018511621631	0.000108752742538142	0.00382637271764737	PLCD1
CX3CR1	21.095455545955	7.98991464471906	2.68500516705975	2.97575391762412	0.0029226928410552	0.0230005869358119	CX3CR1
MYRIP	25.0793594122009	8.23967172245645	2.86438710749198	2.87659154061443	0.00401995577435429	0.0287842563842996	MYRIP
ULK4	25.467608526823	8.26180368115485	2.68232973621357	3.08008503563674	0.00206941501616033	0.0182238916300607	ULK4
TRAK1	263.522776483695	11.6328959609964	2.56751098794114	4.53080669007175	5.87588862912561e-06	0.00148125952238073	TRAK1
CCK	92.2191780623345	10.118072654654	2.71740075005344	3.72343779416969	0.000196528299890866	0.00487894433972488	CCK
ZBTB47	105.703004947637	10.3150071628969	2.59576845053157	3.97377784631929	7.07415483376657e-05	0.00312214307195534	ZBTB47
FAM198A	20.6873355623533	7.96183371131869	2.67016508407631	2.98177583056552	0.00286581756631312	0.0226474609140996	FAM198A
ZNF197	57.7270508021724	9.44230481648623	2.59879932482883	3.63333356534104	0.000279782942947097	0.0057239070008898	ZNF197
EXOSC7	160.235897358794	10.91516846594	2.57355101590559	4.24128699935607	2.2224173728757e-05	0.00213595055857213	EXOSC7
CLEC3B	2814.58464547917	15.0497725030525	2.84893525907069	5.28259547321608	1.27366421435942e-07	0.000113086397950242	CLEC3B
CXCR6	55.5361281612065	9.38641481783994	2.72899902854791	3.43950830309911	0.000582771907923041	0.00839347249827326	CXCR6
PTH1R	142.822727699466	10.7492105763257	2.76986802187838	3.88076633667047	0.000104127845780787	0.00378724266075953	PTH1R
ZNF589	66.7627961756107	9.65211996907656	2.60945437625117	3.69890351673561	0.000216532887841764	0.00507960787289138	ZNF589
CCDC51	28.6230354828225	8.43028416219336	2.65210581993215	3.17871334500863	0.00147930308400447	0.0143407840397967	CCDC51
ATRIP	43.2884119029002	9.0270748245143	2.63077957430021	3.4313307404006	0.000600627817585336	0.00856078968709449	ATRIP
PFKFB4	65.6810872525861	9.62849861583137	2.6194353368195	3.67579167940913	0.000237112955711333	0.00530257206282348	PFKFB4
SLC26A6	71.8345085517828	9.75774014440979	2.59462147019218	3.76075672559937	0.000169400117686025	0.00454473155622376	SLC26A6
PRKAR2A	12.4759881181471	7.23213988654408	2.74453939130168	2.63510150718369	0.00841121251252737	0.0489621448762391	PRKAR2A
DALRD3	37.9369730219768	8.8366923121125	2.62793234987625	3.36260266080618	0.000772114107069794	0.00972812214700457	DALRD3
USP19	146.579370008815	10.7866641091142	2.5836565344318	4.17496055120439	2.98037695072853e-05	0.00236767419443665	USP19
C3orf62	33.4058530892712	8.65316124380577	2.62720936733115	3.2936702157834	0.000988884465565744	0.0111171704772615	C3orf62
AMT	66.438238648942	9.64510641445217	2.67811910895688	3.60144789012349	0.00031644985741332	0.00608470592076006	AMT
NICN1	16.9342481979271	7.67315838135727	2.7681577294973	2.77193683712189	0.00557238480093413	0.0364268411369856	NICN1
MST1	20.568110348475	7.95357536442899	2.70994203377658	2.93496143655326	0.00333589143761349	0.0253152063143982	MST1
AMIGO3	13.4394821302371	7.33958838165967	2.72858008437906	2.68989296802331	0.00714749391728055	0.0435017230594487	AMIGO3
MST1R	38.6564032862607	8.86369544352202	2.66893343713152	3.32106275870575	0.000896753702681764	0.0106161571672773	MST1R
MON1A	50.0180884025086	9.23553421461422	2.61943795120896	3.52576941566862	0.000422254441680746	0.00701928253604535	MON1A
SEMA3F	360.236925454938	12.0839149389939	2.57458817664426	4.69353314390814	2.68526460903192e-06	0.00113959270401249	SEMA3F
RASSF1	683.16945666378	7.84734520043198	2.23561197399807	3.51015529157241	0.000447845060170659	0.00722970410504378	RASSF1
ZMYND10	18.1626871297466	7.77401117181374	2.68473192713998	2.89563777047018	0.00378388893539576	0.0275779911109916	ZMYND10
NPRL2	78.8795743130876	9.8927095334504	2.58952190395736	3.82028416841431	0.000133298007005996	0.00413991793775411	NPRL2
CYB561D2	45.4273558628638	9.09664192416545	2.61743934780318	3.47539740769935	0.000510097061974214	0.00776932901456992	CYB561D2
C3orf18	25.7035143126005	8.27511345923623	2.69208442470042	3.0738684802417	0.00211302562903364	0.0184465059830155	C3orf18
TEX264	140.385196668716	10.7243770849591	2.59700076323431	4.12952404049467	3.63514992597974e-05	0.00256786979356103	TEX264
PARP3	65.6933241956289	9.62882541734668	2.61440883915131	3.68298380618709	0.000230519808604254	0.00523227968582347	PARP3
PCBP4	108.0926362784	10.3472669370311	2.64374355322059	3.91386937830112	9.08287826476554e-05	0.0035379472616599	PCBP4
ABHD14A	31.828906780789	8.58347765744516	2.69857020641507	3.18075017542268	0.00146894245086571	0.0142932150362261	ABHD14A
PPM1M	118.332870733664	10.4778437455448	2.61330282322345	4.0094257934565	6.08665766077656e-05	0.00301789730527313	PPM1M
GLYCTK	40.9599275181116	8.9473112435152	2.63556821176484	3.39483197724709	0.000686707301877993	0.00914842013640461	GLYCTK
BAP1	324.721167539655	11.9341714399873	2.57384092850822	4.63671678688559	3.53986906398861e-06	0.00130978148661348	BAP1
NT5DC2	218.948371417163	11.3655699899611	2.61818619223181	4.34100906332899	1.41829872316728e-05	0.00196608940075238	NT5DC2
GLT8D1	173.782891795958	11.0322616475109	2.57371724213438	4.2865088156933	1.81503002871406e-05	0.00205361869171082	GLT8D1
NEK4	28.7952496806467	8.43887310148506	2.63915979568098	3.19756049455413	0.0013859533769956	0.0137810146721815	NEK4
ITIH4	82.847686291368	9.96354356843425	2.6734238226597	3.72688515901749	0.000193860733970549	0.00483285287494644	ITIH4
RFT1	67.4292374559487	9.66642066419904	2.59360208619084	3.72702532731067	0.000193752995142514	0.00483285287494644	RFT1
CACNA1D	19.2759798287021	7.85998151663624	2.7217829240974	2.88780616817294	0.00387938851938597	0.0280976441034606	CACNA1D
CACNA2D3	13.6488934240417	7.36196696127638	2.74555263546612	2.68141534282642	0.00733114612114825	0.0444224486361348	CACNA2D3
CCDC66	37.1390695847177	8.80597159205056	2.6243861214903	3.35544054281537	0.000792386876733483	0.00989333325952877	CCDC66
HESX1	190.475205863598	-6.93035038903034	1.97659207015867	-3.50621177412394	0.000454533418695694	0.00729088992751627	HESX1
DENND6A	78.6212530163514	9.88799004690865	2.60421728662224	3.79691437335235	0.000146508367482204	0.00428066731899495	DENND6A
ABHD6	92.0755167316102	10.1158952824209	2.6724710659686	3.78522162923945	0.000153571652862927	0.00431917878648882	ABHD6
ACOX2	37.2267110226651	8.80946433930609	2.684330763563	3.28181029658692	0.00103142970635681	0.01140428954157	ACOX2
C3orf14	19.7610386462437	7.89585025785113	2.74463532871192	2.87683036622454	0.00401691470464776	0.0287842563842996	C3orf14
ADAMTS9-AS2	27.4633774229143	8.37056553369849	2.64173245614103	3.16858942859262	0.00153180615656581	0.0146531968206877	ADAMTS9-AS2
LRIG1	217.909252556769	6.18537940290856	2.25016118542554	2.74886058961985	0.00598028156443783	0.0382484618362816	LRIG1
KBTBD8	15.422003780342	7.53788716244006	2.76715759105111	2.72405416547916	0.00644859295557616	0.0405056438083507	KBTBD8
ROBO2	20.3322045626974	7.93692050116505	2.69914599582509	2.94053026899675	0.00327650987081211	0.0249523915186872	ROBO2
NSUN3	15.007260173747	7.49874461611229	2.7093553775846	2.76772278681192	0.0056449448530122	0.0367138265028899	NSUN3
CRYBG3	45.0971850161456	9.08604679822146	2.63652057451764	3.44622639627373	0.000568473890255947	0.00825052394184929	CRYBG3
LNP1	25.1985846260792	8.24648860906651	2.68891925676285	3.06684129258471	0.00216333685729949	0.0187232835573845	LNP1
